time,open,high,low,close,volume
2018-12-05 22:00:00,1.84842,1.84875,1.84607,1.8468200000000001,1266.0
2018-12-05 23:00:00,1.8468200000000001,1.8468200000000001,1.84535,1.8458999999999999,593.0
2018-12-06 00:00:00,1.8456000000000001,1.84674,1.8433000000000002,1.84589,534.0
2018-12-06 01:00:00,1.84589,1.84844,1.84561,1.8462399999999999,7266.0
2018-12-06 02:00:00,1.84626,1.84856,1.84551,1.84771,9088.0
2018-12-06 03:00:00,1.84772,1.8509,1.8475700000000002,1.84941,11115.0
2018-12-06 04:00:00,1.8494199999999998,1.85198,1.84859,1.8517000000000001,7277.0
2018-12-06 05:00:00,1.85167,1.8546399999999998,1.8516599999999999,1.85439,9109.0
2018-12-06 06:00:00,1.85438,1.85438,1.85194,1.85235,7988.0
2018-12-06 07:00:00,1.8523399999999999,1.85307,1.84871,1.84937,7457.0
2018-12-06 08:00:00,1.84936,1.8504800000000001,1.84781,1.85033,8184.0
2018-12-06 09:00:00,1.8502999999999998,1.85172,1.84782,1.8487,13908.0
2018-12-06 10:00:00,1.8487,1.85336,1.84792,1.85232,15541.0
2018-12-06 11:00:00,1.85232,1.85472,1.84962,1.8538000000000001,13646.0
2018-12-06 12:00:00,1.8537400000000002,1.85572,1.85302,1.8547799999999999,11048.0
2018-12-06 13:00:00,1.8547799999999999,1.85754,1.85442,1.85535,8877.0
2018-12-06 14:00:00,1.85535,1.85885,1.85479,1.85811,10362.0
2018-12-06 15:00:00,1.85811,1.8584399999999999,1.85493,1.85497,13908.0
2018-12-06 16:00:00,1.85497,1.85697,1.85372,1.85572,17926.0
2018-12-06 17:00:00,1.85568,1.85705,1.85222,1.85704,17146.0
2018-12-06 18:00:00,1.85697,1.85957,1.8561999999999999,1.8585500000000001,18557.0
2018-12-06 19:00:00,1.85854,1.86344,1.85789,1.8614199999999999,12406.0
2018-12-06 20:00:00,1.8614199999999999,1.86199,1.85982,1.85992,1960.0
2018-12-06 21:00:00,1.85992,1.8610600000000002,1.8588200000000001,1.86032,1663.0
2018-12-06 22:00:00,1.86032,1.86042,1.8578999999999999,1.85866,1613.0
2018-12-06 23:00:00,1.85865,1.85962,1.8572199999999999,1.8578999999999999,689.0
2018-12-07 00:00:00,1.8578999999999999,1.8584,1.8559,1.8572899999999999,679.0
2018-12-07 01:00:00,1.8572899999999999,1.85827,1.8567900000000002,1.85696,3166.0
2018-12-07 02:00:00,1.85698,1.8584800000000001,1.8564,1.85689,6762.0
2018-12-07 03:00:00,1.8568799999999999,1.8579599999999998,1.85619,1.8576700000000002,6061.0
2018-12-07 04:00:00,1.85768,1.85812,1.8553600000000001,1.85547,5684.0
2018-12-07 05:00:00,1.8554599999999999,1.85595,1.85366,1.85411,6292.0
2018-12-07 06:00:00,1.8540999999999999,1.85528,1.85321,1.8548,5735.0
2018-12-07 07:00:00,1.8548,1.85609,1.85442,1.8558400000000002,4950.0
2018-12-07 08:00:00,1.8558400000000002,1.8575300000000001,1.85578,1.85703,3631.0
2018-12-07 09:00:00,1.85697,1.85818,1.85602,1.85696,5780.0
2018-12-07 10:00:00,1.8569499999999999,1.85807,1.85223,1.85276,10899.0
2018-12-07 11:00:00,1.85277,1.85277,1.8508200000000001,1.85276,7558.0
2018-12-07 12:00:00,1.85276,1.85554,1.85232,1.85438,8191.0
2018-12-07 13:00:00,1.8543699999999999,1.8572199999999999,1.8539400000000001,1.8572,8876.0
2018-12-07 14:00:00,1.8571900000000001,1.86121,1.85718,1.86007,10643.0
2018-12-07 15:00:00,1.8601100000000002,1.86025,1.85224,1.85535,19547.0
2018-12-07 16:00:00,1.85535,1.8563,1.85242,1.85463,15732.0
2018-12-07 17:00:00,1.85463,1.8602400000000001,1.85233,1.85929,15859.0
2018-12-07 18:00:00,1.8593199999999999,1.8593199999999999,1.85542,1.8586200000000002,13954.0
2018-12-07 19:00:00,1.8586200000000002,1.85978,1.85487,1.85732,10755.0
2018-12-07 20:00:00,1.85732,1.85736,1.8553199999999999,1.8568500000000001,6541.0
2018-12-07 21:00:00,1.85691,1.8575300000000001,1.85548,1.85682,6638.0
2018-12-07 22:00:00,1.85682,1.85786,1.85615,1.85698,4667.0
2018-12-07 23:00:00,1.85698,1.8584100000000001,1.85389,1.85473,2374.0
2018-12-10 00:00:00,1.8481999999999998,1.85412,1.8479999999999999,1.85405,856.0
2018-12-10 01:00:00,1.85412,1.85938,1.85378,1.85859,6627.0
2018-12-10 02:00:00,1.85859,1.85868,1.85351,1.85453,8283.0
2018-12-10 03:00:00,1.85454,1.85541,1.84972,1.8508,11514.0
2018-12-10 04:00:00,1.85081,1.8515700000000002,1.8490199999999999,1.85137,7391.0
2018-12-10 05:00:00,1.8513899999999999,1.85188,1.8489900000000001,1.8492199999999999,5128.0
2018-12-10 06:00:00,1.84923,1.8513,1.8490199999999999,1.84981,4593.0
2018-12-10 07:00:00,1.84986,1.8507799999999999,1.8481999999999998,1.8496000000000001,4783.0
2018-12-10 08:00:00,1.8496000000000001,1.84992,1.8465,1.84688,5583.0
2018-12-10 09:00:00,1.8468499999999999,1.8491900000000001,1.84612,1.8475899999999998,10218.0
2018-12-10 10:00:00,1.84758,1.85168,1.84577,1.8472499999999998,12161.0
2018-12-10 11:00:00,1.84721,1.8488,1.8460299999999998,1.84742,8382.0
2018-12-10 12:00:00,1.84742,1.84742,1.84188,1.84539,7581.0
2018-12-10 13:00:00,1.8454000000000002,1.8458,1.83339,1.83474,16345.0
2018-12-10 14:00:00,1.83474,1.83859,1.83392,1.83592,13638.0
2018-12-10 15:00:00,1.83592,1.83788,1.83258,1.83334,13229.0
2018-12-10 16:00:00,1.83334,1.83612,1.83294,1.83562,10640.0
2018-12-10 17:00:00,1.83562,1.83714,1.8183099999999999,1.82091,17539.0
2018-12-10 18:00:00,1.82091,1.82656,1.81841,1.82568,20631.0
2018-12-10 19:00:00,1.82568,1.82867,1.82561,1.82762,11686.0
2018-12-10 20:00:00,1.8277,1.82833,1.82587,1.8264200000000002,1574.0
2018-12-10 21:00:00,1.8264200000000002,1.82736,1.82542,1.8273000000000001,1254.0
2018-12-10 22:00:00,1.8272599999999999,1.8280699999999999,1.82657,1.8269199999999999,1088.0
2018-12-10 23:00:00,1.8269199999999999,1.8284099999999999,1.82632,1.8272,543.0
2018-12-11 00:00:00,1.8272,1.82889,1.8262399999999999,1.82856,810.0
2018-12-11 01:00:00,1.82856,1.82874,1.82606,1.82709,3644.0
2018-12-11 02:00:00,1.82709,1.82894,1.8266,1.8275000000000001,5114.0
2018-12-11 03:00:00,1.8275000000000001,1.82857,1.82501,1.8263099999999999,7948.0
2018-12-11 04:00:00,1.82633,1.82794,1.82544,1.82702,6144.0
2018-12-11 05:00:00,1.8270300000000002,1.82789,1.8261500000000002,1.82691,5976.0
2018-12-11 06:00:00,1.82691,1.82847,1.82684,1.82817,4651.0
2018-12-11 07:00:00,1.8281800000000001,1.8293,1.82714,1.82823,4225.0
2018-12-11 08:00:00,1.82823,1.83063,1.82772,1.82946,5307.0
2018-12-11 09:00:00,1.8294700000000002,1.83101,1.8287200000000001,1.83088,7585.0
2018-12-11 10:00:00,1.83094,1.83703,1.8308499999999999,1.83671,13087.0
2018-12-11 11:00:00,1.83671,1.84091,1.83582,1.83594,9428.0
2018-12-11 12:00:00,1.83592,1.8381699999999999,1.83522,1.83552,9951.0
2018-12-11 13:00:00,1.83552,1.83648,1.83052,1.83074,10972.0
2018-12-11 14:00:00,1.8307600000000002,1.83339,1.83045,1.83242,9305.0
2018-12-11 15:00:00,1.83242,1.83253,1.82467,1.82602,9445.0
2018-12-11 16:00:00,1.82602,1.82691,1.82409,1.82562,14043.0
2018-12-11 17:00:00,1.82562,1.82565,1.81952,1.82026,15254.0
2018-12-11 18:00:00,1.82024,1.82243,1.81671,1.81988,20673.0
2018-12-11 19:00:00,1.81988,1.82307,1.81951,1.8195999999999999,13424.0
2018-12-11 20:00:00,1.81963,1.82252,1.8192599999999999,1.82252,1825.0
2018-12-11 21:00:00,1.82252,1.82392,1.8208600000000001,1.8212199999999998,1729.0
2018-12-11 22:00:00,1.8212199999999998,1.8222,1.81612,1.81772,2792.0
2018-12-11 23:00:00,1.81772,1.81832,1.8151000000000002,1.8152,1136.0
2018-12-12 00:00:00,1.8149,1.8175,1.81189,1.8166,541.0
2018-12-12 01:00:00,1.8166,1.81665,1.81277,1.8139699999999999,7285.0
2018-12-12 02:00:00,1.8139699999999999,1.81576,1.81378,1.8138999999999998,6731.0
2018-12-12 03:00:00,1.8138999999999998,1.8147,1.8124799999999999,1.81357,6767.0
2018-12-12 04:00:00,1.81357,1.81567,1.8128199999999999,1.81543,3887.0
2018-12-12 05:00:00,1.8154400000000002,1.81626,1.81423,1.8154,5269.0
2018-12-12 06:00:00,1.81536,1.81643,1.81364,1.8162500000000001,4583.0
2018-12-12 07:00:00,1.8162500000000001,1.81845,1.8159999999999998,1.81841,4209.0
2018-12-12 08:00:00,1.81839,1.82027,1.8166,1.82017,4578.0
2018-12-12 09:00:00,1.82017,1.8237,1.81764,1.82307,11428.0
2018-12-12 10:00:00,1.82311,1.8302100000000001,1.81952,1.8285,17451.0
2018-12-12 11:00:00,1.82851,1.83041,1.82684,1.82711,9733.0
2018-12-12 12:00:00,1.82706,1.8308499999999999,1.82492,1.82942,9492.0
2018-12-12 13:00:00,1.82941,1.8323399999999999,1.82862,1.83169,8599.0
2018-12-12 14:00:00,1.83169,1.84069,1.8313199999999998,1.83841,18487.0
2018-12-12 15:00:00,1.83834,1.84414,1.83762,1.8437700000000001,16936.0
2018-12-12 16:00:00,1.84375,1.84436,1.84087,1.84177,17425.0
2018-12-12 17:00:00,1.84172,1.84798,1.84042,1.84741,15719.0
2018-12-12 18:00:00,1.8474,1.8478400000000001,1.84497,1.8463,12098.0
2018-12-12 19:00:00,1.8463,1.8472499999999998,1.84365,1.8444500000000001,11601.0
2018-12-12 20:00:00,1.8444500000000001,1.8455300000000001,1.84265,1.8431600000000001,1862.0
2018-12-12 21:00:00,1.8431600000000001,1.8448600000000002,1.84265,1.84356,2104.0
2018-12-12 22:00:00,1.84356,1.84745,1.84185,1.84721,2002.0
2018-12-12 23:00:00,1.84721,1.84729,1.83739,1.83983,2567.0
2018-12-13 00:00:00,1.83983,1.8439999999999999,1.8377,1.84335,535.0
2018-12-13 01:00:00,1.84355,1.8443800000000001,1.84057,1.84058,2043.0
2018-12-13 02:00:00,1.84056,1.84444,1.84017,1.84083,5609.0
2018-12-13 03:00:00,1.8408099999999998,1.84409,1.84074,1.8416000000000001,4926.0
2018-12-13 04:00:00,1.84161,1.8422399999999999,1.84058,1.8414700000000002,4386.0
2018-12-13 05:00:00,1.84145,1.8418700000000001,1.83954,1.8399,2832.0
2018-12-13 06:00:00,1.8398400000000001,1.84066,1.8382,1.83847,3197.0
2018-12-13 07:00:00,1.8385500000000001,1.83944,1.83784,1.83853,2741.0
2018-12-13 08:00:00,1.83846,1.83884,1.83531,1.83629,4102.0
2018-12-13 09:00:00,1.83629,1.84141,1.83555,1.84096,7247.0
2018-12-13 10:00:00,1.84096,1.8468200000000001,1.83962,1.8452600000000001,10806.0
2018-12-13 11:00:00,1.8452199999999999,1.8454700000000002,1.8411,1.8422100000000001,7175.0
2018-12-13 12:00:00,1.8422100000000001,1.8435000000000001,1.84058,1.84254,7474.0
2018-12-13 13:00:00,1.84254,1.84358,1.8409,1.8432,6077.0
2018-12-13 14:00:00,1.84321,1.84467,1.84246,1.8436599999999999,5203.0
2018-12-13 15:00:00,1.84367,1.84704,1.84331,1.84432,15377.0
2018-12-13 16:00:00,1.8443100000000001,1.84565,1.84112,1.84192,13254.0
2018-12-13 17:00:00,1.84193,1.84429,1.83924,1.83945,9694.0
2018-12-13 18:00:00,1.83951,1.8446,1.8393199999999998,1.84162,13481.0
2018-12-13 19:00:00,1.84162,1.84171,1.83992,1.84062,9761.0
2018-12-13 20:00:00,1.84062,1.84382,1.8405200000000002,1.84292,2056.0
2018-12-13 21:00:00,1.84292,1.84552,1.8426200000000001,1.84512,1054.0
2018-12-13 22:00:00,1.84514,1.84612,1.84372,1.84525,1113.0
2018-12-13 23:00:00,1.84524,1.84613,1.8428,1.8428,745.0
2018-12-14 00:00:00,1.8426,1.84677,1.8409200000000001,1.8460999999999999,1303.0
2018-12-14 01:00:00,1.8460999999999999,1.8471199999999999,1.84355,1.8455599999999999,1770.0
2018-12-14 02:00:00,1.8455599999999999,1.8480400000000001,1.84288,1.8476599999999999,6496.0
2018-12-14 03:00:00,1.84767,1.8578000000000001,1.8475899999999998,1.85748,7984.0
2018-12-14 04:00:00,1.85748,1.85998,1.85578,1.85791,6072.0
2018-12-14 05:00:00,1.85789,1.85931,1.85686,1.85839,4535.0
2018-12-14 06:00:00,1.85838,1.85975,1.85773,1.8588900000000002,4414.0
2018-12-14 07:00:00,1.8588900000000002,1.8589099999999998,1.8572,1.85773,2836.0
2018-12-14 08:00:00,1.85774,1.85786,1.8545500000000001,1.85605,5153.0
2018-12-14 09:00:00,1.8560400000000001,1.8593,1.85522,1.85881,6237.0
2018-12-14 10:00:00,1.85881,1.85924,1.85202,1.8547799999999999,13146.0
2018-12-14 11:00:00,1.8547500000000001,1.85554,1.85222,1.85442,10019.0
2018-12-14 12:00:00,1.85442,1.8564500000000002,1.8532199999999999,1.85352,10139.0
2018-12-14 13:00:00,1.85352,1.85362,1.84873,1.84898,8951.0
2018-12-14 14:00:00,1.84898,1.8508900000000001,1.84842,1.8508200000000001,4093.0
2018-12-14 15:00:00,1.8508200000000001,1.85133,1.84653,1.8486500000000001,11185.0
2018-12-14 16:00:00,1.84866,1.85013,1.8465099999999999,1.8475000000000001,7413.0
2018-12-14 17:00:00,1.8475000000000001,1.84775,1.84453,1.84694,9735.0
2018-12-14 18:00:00,1.84694,1.84751,1.8450199999999999,1.8468900000000001,10749.0
2018-12-14 19:00:00,1.8468900000000001,1.8472499999999998,1.84496,1.84516,6560.0
2018-12-14 20:00:00,1.84514,1.8484,1.8450600000000001,1.84826,4903.0
2018-12-14 21:00:00,1.84826,1.85012,1.84787,1.84896,4742.0
2018-12-14 22:00:00,1.84897,1.8520400000000001,1.8489200000000001,1.85038,3621.0
2018-12-14 23:00:00,1.85033,1.85182,1.8494199999999998,1.85053,3266.0
2018-12-17 00:00:00,1.8528,1.8528,1.84466,1.84936,403.0
2018-12-17 01:00:00,1.84936,1.8544100000000001,1.84936,1.8528,3944.0
2018-12-17 02:00:00,1.8528,1.85312,1.84982,1.85236,4676.0
2018-12-17 03:00:00,1.85236,1.85357,1.85175,1.8527900000000002,3640.0
2018-12-17 04:00:00,1.8527900000000002,1.85406,1.85195,1.853,2997.0
2018-12-17 05:00:00,1.85302,1.8531,1.8508200000000001,1.85156,1801.0
2018-12-17 06:00:00,1.8515700000000002,1.8536700000000002,1.85104,1.85235,3499.0
2018-12-17 07:00:00,1.8524,1.8526799999999999,1.85128,1.85183,3668.0
2018-12-17 08:00:00,1.85183,1.85183,1.85056,1.85115,4478.0
2018-12-17 09:00:00,1.85115,1.85191,1.84812,1.84948,5031.0
2018-12-17 10:00:00,1.84948,1.8512300000000002,1.8492199999999999,1.84999,8390.0
2018-12-17 11:00:00,1.84999,1.85063,1.8487200000000001,1.84901,5171.0
2018-12-17 12:00:00,1.84907,1.85276,1.84878,1.85212,6539.0
2018-12-17 13:00:00,1.85212,1.85701,1.85196,1.8558400000000002,8353.0
2018-12-17 14:00:00,1.8559,1.85712,1.85232,1.85364,7400.0
2018-12-17 15:00:00,1.85364,1.85556,1.8529900000000001,1.85385,10724.0
2018-12-17 16:00:00,1.85382,1.8540999999999999,1.85002,1.85228,9845.0
2018-12-17 17:00:00,1.85226,1.8546,1.85158,1.8529,11125.0
2018-12-17 18:00:00,1.85287,1.85343,1.8506399999999998,1.85285,8926.0
2018-12-17 19:00:00,1.85284,1.8564,1.85284,1.8546200000000002,8064.0
2018-12-17 20:00:00,1.8546399999999998,1.85615,1.85434,1.8559700000000001,1649.0
2018-12-17 21:00:00,1.8559700000000001,1.8559999999999999,1.85373,1.8551600000000001,1567.0
2018-12-17 22:00:00,1.85515,1.8555199999999998,1.85262,1.8529499999999999,1644.0
2018-12-17 23:00:00,1.8529499999999999,1.85416,1.85242,1.8535,845.0
2018-12-18 00:00:00,1.8535,1.8544,1.8524,1.854,202.0
2018-12-18 01:00:00,1.854,1.85407,1.85214,1.85301,1196.0
2018-12-18 02:00:00,1.85278,1.85278,1.84672,1.8477999999999999,5303.0
2018-12-18 03:00:00,1.84779,1.8481800000000002,1.84292,1.84369,5751.0
2018-12-18 04:00:00,1.84367,1.8440699999999999,1.8414899999999998,1.8430499999999999,5507.0
2018-12-18 05:00:00,1.84307,1.84421,1.8418700000000001,1.84342,6854.0
2018-12-18 06:00:00,1.84342,1.84503,1.84238,1.84273,4009.0
2018-12-18 07:00:00,1.84272,1.84379,1.84015,1.84307,5893.0
2018-12-18 08:00:00,1.84307,1.8434599999999999,1.8415300000000001,1.84254,4191.0
2018-12-18 09:00:00,1.84254,1.84338,1.8399299999999998,1.84234,7748.0
2018-12-18 10:00:00,1.84234,1.84496,1.8380100000000001,1.83834,11842.0
2018-12-18 11:00:00,1.83834,1.84181,1.83795,1.84093,9551.0
2018-12-18 12:00:00,1.84094,1.84205,1.8390300000000002,1.8412899999999999,8274.0
2018-12-18 13:00:00,1.84128,1.84874,1.84089,1.84835,12856.0
2018-12-18 14:00:00,1.84837,1.84965,1.8455300000000001,1.84632,6778.0
2018-12-18 15:00:00,1.84632,1.84752,1.84444,1.84613,8189.0
2018-12-18 16:00:00,1.84618,1.84656,1.84252,1.84295,6022.0
2018-12-18 17:00:00,1.84294,1.8469799999999998,1.84242,1.8449200000000001,9781.0
2018-12-18 18:00:00,1.8449200000000001,1.84647,1.84362,1.84512,9805.0
2018-12-18 19:00:00,1.8451300000000002,1.8467099999999999,1.84414,1.84459,8705.0
2018-12-18 20:00:00,1.8446500000000001,1.84602,1.84372,1.84467,2542.0
2018-12-18 21:00:00,1.84464,1.8471199999999999,1.84447,1.8459699999999999,2116.0
2018-12-18 22:00:00,1.8459699999999999,1.8473000000000002,1.84512,1.84521,1572.0
2018-12-18 23:00:00,1.84521,1.8457599999999998,1.84432,1.8447,747.0
2018-12-19 00:00:00,1.8447,1.8466,1.8430900000000001,1.8457,850.0
2018-12-19 01:00:00,1.8457,1.84694,1.84534,1.84667,2826.0
2018-12-19 02:00:00,1.8466,1.8481100000000001,1.84585,1.8471,6974.0
2018-12-19 03:00:00,1.8471,1.84765,1.84469,1.84519,5454.0
2018-12-19 04:00:00,1.84521,1.84706,1.84474,1.84478,5778.0
2018-12-19 05:00:00,1.84478,1.84598,1.84422,1.84518,4861.0
2018-12-19 06:00:00,1.84517,1.8464800000000001,1.84302,1.84388,6236.0
2018-12-19 07:00:00,1.84388,1.84444,1.8433199999999998,1.8437299999999999,5012.0
2018-12-19 08:00:00,1.8437299999999999,1.84572,1.8436,1.84543,4364.0
2018-12-19 09:00:00,1.8453300000000001,1.84772,1.8437999999999999,1.8460100000000002,8461.0
2018-12-19 10:00:00,1.84598,1.8462100000000001,1.84342,1.8447900000000002,8703.0
2018-12-19 11:00:00,1.84478,1.84525,1.8422800000000001,1.8432300000000001,8775.0
2018-12-19 12:00:00,1.8432300000000001,1.84507,1.84252,1.84442,8055.0
2018-12-19 13:00:00,1.84442,1.84483,1.8413,1.84422,8097.0
2018-12-19 14:00:00,1.8441999999999998,1.8445,1.84082,1.84161,6782.0
2018-12-19 15:00:00,1.84161,1.84216,1.83888,1.8410199999999999,7724.0
2018-12-19 16:00:00,1.8410199999999999,1.84618,1.84076,1.8458,11396.0
2018-12-19 17:00:00,1.8458,1.8467799999999999,1.84392,1.8449,11602.0
2018-12-19 18:00:00,1.84485,1.84939,1.84425,1.84874,10798.0
2018-12-19 19:00:00,1.84874,1.8491499999999998,1.84652,1.84886,10086.0
2018-12-19 20:00:00,1.84909,1.84931,1.8441100000000001,1.8445,2388.0
2018-12-19 21:00:00,1.8445,1.8563800000000001,1.8445,1.85556,6705.0
2018-12-19 22:00:00,1.85567,1.85979,1.85452,1.85671,4246.0
2018-12-19 23:00:00,1.85671,1.86541,1.8523100000000001,1.8632,1650.0
2018-12-20 00:00:00,1.8632,1.86442,1.85994,1.86037,846.0
2018-12-20 01:00:00,1.86037,1.8639999999999999,1.86032,1.8635899999999999,2449.0
2018-12-20 02:00:00,1.8635899999999999,1.86487,1.86071,1.86235,7360.0
2018-12-20 03:00:00,1.86233,1.86738,1.8605800000000001,1.86717,7965.0
2018-12-20 04:00:00,1.86717,1.87167,1.86654,1.8707099999999999,5767.0
2018-12-20 05:00:00,1.8707099999999999,1.8729,1.87066,1.87187,7420.0
2018-12-20 06:00:00,1.87187,1.87663,1.87167,1.87452,8466.0
2018-12-20 07:00:00,1.87451,1.8788200000000002,1.87438,1.8784,8153.0
2018-12-20 08:00:00,1.8784,1.88062,1.87694,1.88052,7970.0
2018-12-20 09:00:00,1.8805,1.88224,1.87578,1.87666,11694.0
2018-12-20 10:00:00,1.87662,1.87859,1.8748200000000002,1.87522,11168.0
2018-12-20 11:00:00,1.87522,1.877,1.87142,1.8718,16450.0
2018-12-20 12:00:00,1.87187,1.87392,1.87022,1.87108,11518.0
2018-12-20 13:00:00,1.87108,1.87199,1.86782,1.86835,11240.0
2018-12-20 14:00:00,1.86844,1.87052,1.86792,1.86823,8284.0
2018-12-20 15:00:00,1.8681999999999999,1.8715199999999999,1.86812,1.87094,11360.0
2018-12-20 16:00:00,1.87094,1.87169,1.86462,1.86708,9229.0
2018-12-20 17:00:00,1.867,1.86859,1.8633199999999999,1.86809,14361.0
2018-12-20 18:00:00,1.8680400000000001,1.8707099999999999,1.8668200000000001,1.86955,13622.0
2018-12-20 19:00:00,1.86954,1.87212,1.8692199999999999,1.87053,13514.0
2018-12-20 20:00:00,1.87049,1.87276,1.86992,1.87013,2355.0
2018-12-20 21:00:00,1.87013,1.8713899999999999,1.86852,1.86963,3344.0
2018-12-20 22:00:00,1.86963,1.87004,1.86823,1.86842,2094.0
2018-12-20 23:00:00,1.86852,1.86882,1.86662,1.8681999999999999,737.0
2018-12-21 00:00:00,1.8677000000000001,1.87032,1.86677,1.86891,842.0
2018-12-21 01:00:00,1.86887,1.87087,1.86742,1.8683999999999998,1685.0
2018-12-21 02:00:00,1.86856,1.87029,1.8670200000000001,1.86975,5502.0
2018-12-21 03:00:00,1.8697300000000001,1.86979,1.8649900000000001,1.86605,5401.0
2018-12-21 04:00:00,1.8660700000000001,1.8687399999999998,1.8659,1.86849,4606.0
2018-12-21 05:00:00,1.8685,1.86873,1.86662,1.86755,2331.0
2018-12-21 06:00:00,1.86755,1.86768,1.86577,1.8666399999999999,3440.0
2018-12-21 07:00:00,1.86663,1.86924,1.86651,1.8687,3350.0
2018-12-21 08:00:00,1.86868,1.8717700000000002,1.8680400000000001,1.87081,4622.0
2018-12-21 09:00:00,1.87074,1.8755899999999999,1.8706399999999999,1.8754,7181.0
2018-12-21 10:00:00,1.87533,1.88023,1.87422,1.87702,9908.0
2018-12-21 11:00:00,1.87702,1.88243,1.8767200000000002,1.8816000000000002,10701.0
2018-12-21 12:00:00,1.8816000000000002,1.8826800000000001,1.8795899999999999,1.8824999999999998,10470.0
2018-12-21 13:00:00,1.88245,1.88289,1.87845,1.8797899999999998,9247.0
2018-12-21 14:00:00,1.87974,1.88089,1.87632,1.87676,8310.0
2018-12-21 15:00:00,1.87676,1.87881,1.87548,1.8772799999999998,10526.0
2018-12-21 16:00:00,1.8772799999999998,1.87828,1.874,1.8763800000000002,8813.0
2018-12-21 17:00:00,1.8763800000000002,1.88378,1.87325,1.88266,23054.0
2018-12-21 18:00:00,1.88262,1.88567,1.87988,1.88524,16061.0
2018-12-21 19:00:00,1.88523,1.8854899999999999,1.8822299999999998,1.8834,11624.0
2018-12-21 20:00:00,1.88341,1.88463,1.88132,1.88254,7268.0
2018-12-21 21:00:00,1.88256,1.8839299999999999,1.8813499999999999,1.8832499999999999,4391.0
2018-12-21 22:00:00,1.88323,1.88323,1.88082,1.88202,5962.0
2018-12-21 23:00:00,1.88192,1.8838300000000001,1.8783400000000001,1.88063,2825.0
2018-12-24 00:00:00,1.8791,1.88244,1.8787,1.88159,1037.0
2018-12-24 01:00:00,1.88159,1.8834300000000002,1.88159,1.88333,3297.0
2018-12-24 02:00:00,1.8833600000000001,1.88361,1.87948,1.88121,4761.0
2018-12-24 03:00:00,1.88121,1.8812799999999998,1.8789099999999999,1.8792,4377.0
2018-12-24 04:00:00,1.87919,1.88147,1.87748,1.88064,5575.0
2018-12-24 05:00:00,1.88066,1.88086,1.8791600000000002,1.87961,3349.0
2018-12-24 06:00:00,1.87961,1.88087,1.8789500000000001,1.88084,3230.0
2018-12-24 07:00:00,1.8808799999999999,1.88164,1.87974,1.88102,3260.0
2018-12-24 08:00:00,1.88104,1.8814600000000001,1.88,1.881,3071.0
2018-12-24 09:00:00,1.88102,1.88197,1.87946,1.8819,5205.0
2018-12-24 10:00:00,1.88192,1.88192,1.87727,1.8799299999999999,9815.0
2018-12-24 11:00:00,1.88001,1.88124,1.87721,1.8777599999999999,6182.0
2018-12-24 12:00:00,1.8777599999999999,1.88005,1.8771499999999999,1.87933,5419.0
