time,open,high,low,close,volume
2022-01-26 12:00:00,1.12862,1.12875,1.12757,1.1280999999999999,1233.0
2022-01-26 13:00:00,1.1280999999999999,1.12831,1.12748,1.1278299999999999,1193.0
2022-01-26 14:00:00,1.1278299999999999,1.12855,1.12747,1.12756,1190.0
2022-01-26 15:00:00,1.12756,1.12826,1.12711,1.12818,1511.0
2022-01-26 16:00:00,1.12818,1.12958,1.1280999999999999,1.12831,1747.0
2022-01-26 17:00:00,1.12832,1.12872,1.12733,1.12801,1929.0
2022-01-26 18:00:00,1.12801,1.12868,1.12774,1.1278299999999999,1330.0
2022-01-26 19:00:00,1.1278299999999999,1.12877,1.12778,1.12874,952.0
2022-01-26 20:00:00,1.12878,1.12939,1.12824,1.12839,917.0
2022-01-26 21:00:00,1.12839,1.12996,1.12467,1.12548,5251.0
2022-01-26 22:00:00,1.12548,1.12548,1.12346,1.12397,2465.0
2022-01-26 23:00:00,1.12402,1.1243400000000001,1.12352,1.12408,871.0
2022-01-27 00:00:00,1.12384,1.12411,1.1237,1.12402,743.0
2022-01-27 01:00:00,1.12402,1.12419,1.1235,1.12403,742.0
2022-01-27 02:00:00,1.12403,1.12429,1.12316,1.12334,1035.0
2022-01-27 03:00:00,1.12334,1.12341,1.12299,1.12324,671.0
2022-01-27 04:00:00,1.12323,1.12329,1.12257,1.1226099999999999,929.0
2022-01-27 05:00:00,1.1226099999999999,1.1227800000000001,1.12206,1.12209,775.0
2022-01-27 06:00:00,1.12209,1.12263,1.12182,1.12218,733.0
2022-01-27 07:00:00,1.12218,1.12218,1.12149,1.12195,670.0
2022-01-27 08:00:00,1.12195,1.12209,1.12147,1.12188,1002.0
2022-01-27 09:00:00,1.12188,1.12188,1.11959,1.11981,1629.0
2022-01-27 10:00:00,1.11981,1.12059,1.11928,1.12005,2203.0
2022-01-27 11:00:00,1.12005,1.12031,1.11944,1.11958,1666.0
2022-01-27 12:00:00,1.11958,1.12005,1.11869,1.1187,1447.0
2022-01-27 13:00:00,1.1187,1.11911,1.11517,1.11583,2379.0
2022-01-27 14:00:00,1.11582,1.11684,1.11536,1.11568,1824.0
2022-01-27 15:00:00,1.11568,1.11615,1.11343,1.11488,2709.0
2022-01-27 16:00:00,1.11488,1.1161699999999999,1.11449,1.11602,2317.0
2022-01-27 17:00:00,1.11605,1.11612,1.11309,1.11489,2463.0
2022-01-27 18:00:00,1.11488,1.11613,1.11405,1.11417,1995.0
2022-01-27 19:00:00,1.11417,1.11511,1.11361,1.11386,1537.0
2022-01-27 20:00:00,1.11386,1.11463,1.11352,1.1144,1400.0
2022-01-27 21:00:00,1.1144,1.11465,1.11383,1.11398,1066.0
2022-01-27 22:00:00,1.11399,1.11489,1.11394,1.11422,1118.0
2022-01-27 23:00:00,1.11422,1.11448,1.11412,1.11432,537.0
2022-01-28 00:00:00,1.11461,1.11461,1.11382,1.11432,872.0
2022-01-28 01:00:00,1.11432,1.11461,1.11413,1.1144,583.0
2022-01-28 02:00:00,1.1144,1.11469,1.11376,1.11463,958.0
2022-01-28 03:00:00,1.11463,1.11477,1.11427,1.11468,843.0
2022-01-28 04:00:00,1.11468,1.11518,1.11458,1.11516,688.0
2022-01-28 05:00:00,1.11516,1.11553,1.1151200000000001,1.11529,652.0
2022-01-28 06:00:00,1.11529,1.11535,1.11487,1.11514,502.0
2022-01-28 07:00:00,1.11514,1.11544,1.11491,1.11537,663.0
2022-01-28 08:00:00,1.11537,1.11542,1.11463,1.11463,889.0
2022-01-28 09:00:00,1.11463,1.11464,1.11255,1.11342,1698.0
2022-01-28 10:00:00,1.11342,1.11377,1.11208,1.11357,1817.0
2022-01-28 11:00:00,1.11358,1.11391,1.1125099999999999,1.11322,1605.0
2022-01-28 12:00:00,1.11322,1.11432,1.11288,1.11364,1728.0
2022-01-28 13:00:00,1.11364,1.11364,1.11272,1.11328,1503.0
2022-01-28 14:00:00,1.11328,1.11408,1.1125,1.11263,1475.0
2022-01-28 15:00:00,1.11263,1.11683,1.11263,1.1168,2699.0
2022-01-28 16:00:00,1.1168,1.11731,1.11429,1.1157,2776.0
2022-01-28 17:00:00,1.1157,1.11667,1.11378,1.11637,2542.0
2022-01-28 18:00:00,1.11637,1.11689,1.11549,1.11599,2190.0
2022-01-28 19:00:00,1.11599,1.11629,1.11505,1.11506,1157.0
2022-01-28 20:00:00,1.11506,1.11555,1.11467,1.11515,1120.0
2022-01-28 21:00:00,1.11515,1.11533,1.11429,1.11438,1021.0
2022-01-28 22:00:00,1.11438,1.11497,1.11407,1.11497,892.0
2022-01-28 23:00:00,1.11497,1.11506,1.11455,1.11481,564.0
2022-01-31 00:00:00,1.11417,1.11442,1.1141,1.11432,485.0
2022-01-31 01:00:00,1.11448,1.1152,1.11376,1.11514,1038.0
2022-01-31 02:00:00,1.11514,1.11538,1.11437,1.11446,1024.0
2022-01-31 03:00:00,1.11446,1.11575,1.11442,1.11571,889.0
2022-01-31 04:00:00,1.11571,1.11599,1.11542,1.11588,896.0
2022-01-31 05:00:00,1.11588,1.11625,1.11568,1.11604,753.0
2022-01-31 06:00:00,1.11604,1.11633,1.11598,1.11614,501.0
2022-01-31 07:00:00,1.11614,1.11654,1.11604,1.11646,497.0
2022-01-31 08:00:00,1.11646,1.1166800000000001,1.1161699999999999,1.11662,772.0
2022-01-31 09:00:00,1.11662,1.11709,1.11602,1.11704,1137.0
2022-01-31 10:00:00,1.11707,1.1182,1.11633,1.117,1914.0
2022-01-31 11:00:00,1.11699,1.11777,1.11655,1.11741,1508.0
2022-01-31 12:00:00,1.11741,1.11814,1.11671,1.11671,1246.0
2022-01-31 13:00:00,1.11671,1.11674,1.11525,1.11587,1326.0
2022-01-31 14:00:00,1.11587,1.11615,1.11457,1.11557,1656.0
2022-01-31 15:00:00,1.11557,1.11934,1.11521,1.11928,2563.0
2022-01-31 16:00:00,1.11928,1.11979,1.11839,1.11887,2100.0
2022-01-31 17:00:00,1.11887,1.12173,1.11828,1.12101,2689.0
2022-01-31 18:00:00,1.12101,1.1213,1.11981,1.1209500000000001,2231.0
2022-01-31 19:00:00,1.1209500000000001,1.12192,1.12089,1.12186,1369.0
2022-01-31 20:00:00,1.12186,1.12338,1.12179,1.1232,1239.0
2022-01-31 21:00:00,1.1232,1.12472,1.12316,1.12426,1183.0
2022-01-31 22:00:00,1.12426,1.1245,1.12327,1.12333,1182.0
2022-01-31 23:00:00,1.12333,1.1235,1.12299,1.12325,591.0
2022-02-01 00:00:00,1.12343,1.12344,1.12305,1.12309,457.0
2022-02-01 01:00:00,1.12309,1.1232199999999999,1.12286,1.12286,509.0
2022-02-01 02:00:00,1.12286,1.12299,1.12203,1.12235,763.0
2022-02-01 03:00:00,1.12235,1.12279,1.1221,1.12257,698.0
2022-02-01 04:00:00,1.12257,1.12323,1.1225,1.1232199999999999,529.0
2022-02-01 05:00:00,1.1232199999999999,1.12334,1.12255,1.12326,803.0
2022-02-01 06:00:00,1.12326,1.12443,1.12326,1.12425,608.0
2022-02-01 07:00:00,1.12425,1.12447,1.12392,1.12397,594.0
2022-02-01 08:00:00,1.12397,1.1242,1.12337,1.12341,790.0
2022-02-01 09:00:00,1.12341,1.12676,1.12341,1.12659,1779.0
2022-02-01 10:00:00,1.12659,1.1269,1.12513,1.12568,1708.0
2022-02-01 11:00:00,1.12568,1.12668,1.1253199999999999,1.12608,1868.0
2022-02-01 12:00:00,1.12609,1.12669,1.12548,1.12616,1468.0
2022-02-01 13:00:00,1.12616,1.1278299999999999,1.12587,1.12725,1479.0
2022-02-01 14:00:00,1.12727,1.12731,1.1257,1.12609,1493.0
2022-02-01 15:00:00,1.12609,1.1267800000000001,1.12528,1.12652,1858.0
2022-02-01 16:00:00,1.12652,1.1273900000000001,1.1259299999999999,1.12634,1951.0
2022-02-01 17:00:00,1.12634,1.12655,1.12447,1.12466,3140.0
2022-02-01 18:00:00,1.12469,1.12535,1.12339,1.12385,2152.0
2022-02-01 19:00:00,1.12385,1.12487,1.12353,1.12443,1365.0
2022-02-01 20:00:00,1.12443,1.1249500000000001,1.12424,1.12478,965.0
2022-02-01 21:00:00,1.12478,1.1257,1.12424,1.12524,936.0
2022-02-01 22:00:00,1.12523,1.127,1.12513,1.12683,1234.0
2022-02-01 23:00:00,1.12683,1.12732,1.12654,1.12726,592.0
2022-02-02 00:00:00,1.12695,1.12724,1.12681,1.12686,576.0
2022-02-02 01:00:00,1.12686,1.12733,1.12685,1.12724,547.0
2022-02-02 02:00:00,1.12724,1.12742,1.12677,1.12707,639.0
2022-02-02 03:00:00,1.12707,1.12763,1.12704,1.12758,463.0
2022-02-02 04:00:00,1.12758,1.12774,1.12743,1.12771,460.0
2022-02-02 05:00:00,1.12771,1.12771,1.12701,1.12701,430.0
2022-02-02 06:00:00,1.12701,1.12753,1.127,1.12741,371.0
2022-02-02 07:00:00,1.12741,1.12753,1.12704,1.12728,408.0
2022-02-02 08:00:00,1.12728,1.1274,1.12662,1.12687,720.0
2022-02-02 09:00:00,1.12687,1.12837,1.12677,1.12809,1066.0
2022-02-02 10:00:00,1.12809,1.12938,1.1279,1.1289,1818.0
2022-02-02 11:00:00,1.1289,1.12939,1.12779,1.12927,1468.0
2022-02-02 12:00:00,1.12937,1.13138,1.12894,1.13083,2016.0
2022-02-02 13:00:00,1.13083,1.13196,1.1305,1.13157,1434.0
2022-02-02 14:00:00,1.13157,1.13281,1.13136,1.13243,1472.0
2022-02-02 15:00:00,1.13243,1.13294,1.13106,1.13108,2040.0
2022-02-02 16:00:00,1.13108,1.13207,1.1302699999999999,1.13045,2312.0
2022-02-02 17:00:00,1.13045,1.13095,1.12919,1.12962,2173.0
2022-02-02 18:00:00,1.12962,1.13012,1.12923,1.12988,1530.0
2022-02-02 19:00:00,1.12988,1.13117,1.12976,1.13108,970.0
2022-02-02 20:00:00,1.13107,1.13138,1.13055,1.1308799999999999,719.0
2022-02-02 21:00:00,1.1308799999999999,1.13118,1.13056,1.13097,726.0
2022-02-02 22:00:00,1.13097,1.13134,1.13032,1.13048,823.0
2022-02-02 23:00:00,1.13047,1.13077,1.13016,1.13048,464.0
2022-02-03 00:00:00,1.1302699999999999,1.13079,1.12996,1.13025,522.0
2022-02-03 01:00:00,1.13025,1.13049,1.12978,1.12988,621.0
2022-02-03 02:00:00,1.12988,1.12995,1.12944,1.12958,555.0
2022-02-03 03:00:00,1.12958,1.12998,1.12926,1.12995,628.0
2022-02-03 04:00:00,1.12995,1.13031,1.12967,1.1298300000000001,563.0
2022-02-03 05:00:00,1.1298300000000001,1.13077,1.12972,1.13043,642.0
2022-02-03 06:00:00,1.13043,1.13048,1.12943,1.12963,554.0
2022-02-03 07:00:00,1.12963,1.13014,1.12959,1.13002,605.0
2022-02-03 08:00:00,1.13002,1.13007,1.12896,1.12908,779.0
2022-02-03 09:00:00,1.12907,1.12971,1.12876,1.12968,1226.0
2022-02-03 10:00:00,1.12968,1.13021,1.12879,1.12946,1707.0
2022-02-03 11:00:00,1.12946,1.12963,1.12833,1.12837,1386.0
2022-02-03 12:00:00,1.12837,1.12853,1.12755,1.12788,1144.0
2022-02-03 13:00:00,1.12788,1.12824,1.1275,1.12797,1181.0
2022-02-03 14:00:00,1.12797,1.12979,1.12667,1.12911,3163.0
2022-02-03 15:00:00,1.12909,1.13649,1.12789,1.13649,5426.0
2022-02-03 16:00:00,1.13666,1.14112,1.13611,1.13903,5473.0
2022-02-03 17:00:00,1.13903,1.14231,1.13855,1.14171,3721.0
2022-02-03 18:00:00,1.1417,1.14508,1.1414,1.14251,2917.0
2022-02-03 19:00:00,1.14251,1.1445,1.14193,1.14434,2195.0
2022-02-03 20:00:00,1.14433,1.14438,1.14256,1.14421,1598.0
2022-02-03 21:00:00,1.14421,1.14493,1.14296,1.14328,1326.0
2022-02-03 22:00:00,1.14328,1.14357,1.14274,1.14301,1112.0
2022-02-03 23:00:00,1.14297,1.1439,1.14285,1.14385,644.0
2022-02-04 00:00:00,1.1439,1.14398,1.14314,1.14388,728.0
2022-02-04 01:00:00,1.14388,1.14416,1.14347,1.14352,587.0
2022-02-04 02:00:00,1.14352,1.14456,1.14316,1.14453,1032.0
2022-02-04 03:00:00,1.14453,1.14536,1.14443,1.1451500000000001,1121.0
2022-02-04 04:00:00,1.1451500000000001,1.14629,1.14483,1.14627,966.0
2022-02-04 05:00:00,1.14627,1.14682,1.14589,1.14619,799.0
2022-02-04 06:00:00,1.14619,1.14713,1.14588,1.14657,744.0
2022-02-04 07:00:00,1.14657,1.1468099999999999,1.14588,1.14595,679.0
2022-02-04 08:00:00,1.14595,1.14609,1.14535,1.14561,1134.0
2022-02-04 09:00:00,1.14561,1.1468,1.14509,1.14668,2033.0
2022-02-04 10:00:00,1.14668,1.14668,1.14392,1.14596,2488.0
2022-02-04 11:00:00,1.14596,1.14649,1.14489,1.14627,2208.0
2022-02-04 12:00:00,1.14627,1.14747,1.14584,1.14625,2296.0
2022-02-04 13:00:00,1.14625,1.14832,1.14563,1.14779,2061.0
2022-02-04 14:00:00,1.14779,1.14815,1.14645,1.14646,1637.0
2022-02-04 15:00:00,1.14646,1.14676,1.14212,1.14356,3887.0
2022-02-04 16:00:00,1.14356,1.14574,1.14146,1.14152,3609.0
2022-02-04 17:00:00,1.14151,1.1442700000000001,1.14111,1.14415,3141.0
2022-02-04 18:00:00,1.14415,1.14552,1.14354,1.14514,1977.0
2022-02-04 19:00:00,1.14514,1.1461999999999999,1.14514,1.14538,1356.0
2022-02-04 20:00:00,1.14537,1.1463700000000001,1.1451,1.14541,1026.0
2022-02-04 21:00:00,1.14541,1.14574,1.14469,1.14476,973.0
2022-02-04 22:00:00,1.14476,1.14593,1.14472,1.14544,1165.0
2022-02-04 23:00:00,1.14544,1.14552,1.14485,1.14489,532.0
2022-02-07 00:00:00,1.14618,1.14618,1.14526,1.14561,1057.0
2022-02-07 01:00:00,1.14561,1.14578,1.14508,1.14538,742.0
2022-02-07 02:00:00,1.14538,1.14553,1.1449799999999999,1.14524,824.0
2022-02-07 03:00:00,1.14524,1.14533,1.1439,1.14409,1047.0
2022-02-07 04:00:00,1.14409,1.14422,1.14267,1.14272,1030.0
2022-02-07 05:00:00,1.14272,1.1433,1.14242,1.14323,820.0
2022-02-07 06:00:00,1.14323,1.14401,1.14316,1.14381,571.0
2022-02-07 07:00:00,1.14381,1.14398,1.14295,1.143,800.0
2022-02-07 08:00:00,1.143,1.14355,1.14285,1.1431,1037.0
2022-02-07 09:00:00,1.1431,1.14347,1.1425,1.14316,1558.0
2022-02-07 10:00:00,1.14316,1.14487,1.14261,1.14333,2596.0
2022-02-07 11:00:00,1.14333,1.14338,1.14147,1.14229,1633.0
2022-02-07 12:00:00,1.14229,1.14301,1.14157,1.14206,1512.0
2022-02-07 13:00:00,1.14206,1.1446,1.142,1.14428,1584.0
2022-02-07 14:00:00,1.14428,1.14583,1.14416,1.14546,1890.0
2022-02-07 15:00:00,1.14546,1.14563,1.14288,1.14392,2049.0
2022-02-07 16:00:00,1.14392,1.14455,1.142,1.14375,2478.0
2022-02-07 17:00:00,1.14375,1.14505,1.14293,1.14428,2741.0
2022-02-07 18:00:00,1.1442700000000001,1.14504,1.14197,1.14335,2526.0
2022-02-07 19:00:00,1.14335,1.14335,1.14169,1.14182,1078.0
2022-02-07 20:00:00,1.14182,1.14263,1.14167,1.14259,727.0
2022-02-07 21:00:00,1.14259,1.14434,1.14248,1.14428,851.0
2022-02-07 22:00:00,1.14428,1.14428,1.14354,1.14379,907.0
2022-02-07 23:00:00,1.14379,1.1441,1.14359,1.14407,481.0
2022-02-08 00:00:00,1.14414,1.1443,1.14371,1.1441,868.0
2022-02-08 01:00:00,1.1441,1.14416,1.14329,1.14404,831.0
2022-02-08 02:00:00,1.14405,1.14423,1.14356,1.14421,764.0
2022-02-08 03:00:00,1.14421,1.14482,1.1435,1.14352,980.0
2022-02-08 04:00:00,1.14352,1.14353,1.14264,1.14296,943.0
2022-02-08 05:00:00,1.14296,1.14318,1.14286,1.14295,542.0
2022-02-08 06:00:00,1.14295,1.14303,1.14212,1.14232,550.0
2022-02-08 07:00:00,1.14232,1.14247,1.14147,1.14165,707.0
2022-02-08 08:00:00,1.14165,1.14228,1.14131,1.14193,915.0
2022-02-08 09:00:00,1.14193,1.14202,1.13956,1.13983,1982.0
2022-02-08 10:00:00,1.13984,1.14086,1.13974,1.14044,1929.0
2022-02-08 11:00:00,1.14044,1.1408,1.13975,1.14053,1642.0
2022-02-08 12:00:00,1.14052,1.1428,1.14018,1.14273,1545.0
2022-02-08 13:00:00,1.14274,1.1433,1.14217,1.14257,1661.0
2022-02-08 14:00:00,1.14257,1.14266,1.14147,1.14175,1626.0
2022-02-08 15:00:00,1.14175,1.14175,1.13996,1.14083,1829.0
2022-02-08 16:00:00,1.14084,1.14232,1.1405,1.14081,1956.0
2022-02-08 17:00:00,1.14081,1.14212,1.14026,1.14178,2359.0
2022-02-08 18:00:00,1.14177,1.14203,1.14092,1.14144,1506.0
2022-02-08 19:00:00,1.14144,1.14229,1.14142,1.14202,972.0
2022-02-08 20:00:00,1.14202,1.14224,1.14012,1.14219,1268.0
2022-02-08 21:00:00,1.14221,1.14234,1.1411,1.14139,859.0
2022-02-08 22:00:00,1.14139,1.14202,1.1412499999999999,1.14181,831.0
2022-02-08 23:00:00,1.14184,1.14202,1.1415899999999999,1.14164,354.0
2022-02-09 00:00:00,1.14144,1.14196,1.14126,1.14166,667.0
2022-02-09 01:00:00,1.14166,1.14203,1.14141,1.14199,534.0
2022-02-09 02:00:00,1.14202,1.14229,1.14116,1.14129,761.0
2022-02-09 03:00:00,1.14127,1.14225,1.14117,1.14224,744.0
2022-02-09 04:00:00,1.14223,1.14314,1.14221,1.14313,702.0
2022-02-09 05:00:00,1.14312,1.14319,1.1427,1.14297,605.0
2022-02-09 06:00:00,1.14297,1.1431,1.14249,1.14263,467.0
2022-02-09 07:00:00,1.14263,1.14272,1.14213,1.14218,420.0
2022-02-09 08:00:00,1.14218,1.14254,1.14168,1.14172,702.0
2022-02-09 09:00:00,1.14172,1.14208,1.14021,1.14084,1518.0
2022-02-09 10:00:00,1.14084,1.1427100000000001,1.14079,1.14216,1933.0
2022-02-09 11:00:00,1.14216,1.14273,1.14173,1.1426,1439.0
2022-02-09 12:00:00,1.1426,1.14443,1.14226,1.14409,1592.0
2022-02-09 13:00:00,1.14409,1.1441,1.14275,1.1429,1323.0
2022-02-09 14:00:00,1.1429,1.14408,1.14289,1.1437,1371.0
2022-02-09 15:00:00,1.1437,1.14452,1.14291,1.14352,1827.0
2022-02-09 16:00:00,1.14352,1.14371,1.14246,1.14311,2026.0
2022-02-09 17:00:00,1.14311,1.14409,1.14268,1.14277,1856.0
2022-02-09 18:00:00,1.14277,1.14404,1.14256,1.14339,1276.0
2022-02-09 19:00:00,1.14339,1.14474,1.14251,1.14368,1983.0
2022-02-09 20:00:00,1.14368,1.14406,1.14277,1.14319,1194.0
2022-02-09 21:00:00,1.14319,1.14328,1.14265,1.1432,680.0
2022-02-09 22:00:00,1.1432,1.1433,1.14195,1.14248,985.0
2022-02-09 23:00:00,1.14248,1.1426,1.14214,1.14232,534.0
2022-02-10 00:00:00,1.14241,1.14267,1.14191,1.14205,1022.0
2022-02-10 02:00:00,1.14204,1.14221,1.14126,1.14169,686.0
2022-02-10 03:00:00,1.14169,1.14202,1.14165,1.14189,678.0
2022-02-10 04:00:00,1.14189,1.1429,1.14172,1.14285,589.0
2022-02-10 05:00:00,1.14285,1.14296,1.14246,1.14282,562.0
2022-02-10 06:00:00,1.14282,1.1431,1.14223,1.14246,591.0
2022-02-10 07:00:00,1.14246,1.14263,1.14231,1.14254,399.0
2022-02-10 08:00:00,1.14254,1.14274,1.14199,1.14222,708.0
2022-02-10 09:00:00,1.14222,1.14282,1.1419,1.14282,1238.0
2022-02-10 10:00:00,1.14283,1.1433,1.1421999999999999,1.14327,1890.0
2022-02-10 11:00:00,1.14327,1.14457,1.14319,1.14429,1701.0
2022-02-10 12:00:00,1.14429,1.1445,1.14338,1.14356,1480.0
2022-02-10 13:00:00,1.14354,1.14402,1.14307,1.14316,1543.0
2022-02-10 14:00:00,1.14316,1.14389,1.14295,1.14359,1381.0
2022-02-10 15:00:00,1.14359,1.1441,1.13815,1.14074,3970.0
2022-02-10 16:00:00,1.14074,1.14094,1.13743,1.14068,3753.0
2022-02-10 17:00:00,1.14068,1.14731,1.14068,1.14662,4313.0
2022-02-10 18:00:00,1.14662,1.14944,1.14649,1.14883,3025.0
2022-02-10 19:00:00,1.14883,1.14883,1.14467,1.14639,2862.0
2022-02-10 20:00:00,1.14639,1.14746,1.14597,1.14644,2637.0
2022-02-10 21:00:00,1.14645,1.14653,1.14462,1.1449,1755.0
2022-02-10 22:00:00,1.1449,1.14542,1.14307,1.14311,1410.0
2022-02-10 23:00:00,1.14311,1.14329,1.1406399999999999,1.1427100000000001,1402.0
2022-02-11 00:00:00,1.14276,1.14294,1.14262,1.14274,562.0
2022-02-11 01:00:00,1.14274,1.14275,1.14011,1.14108,2014.0
2022-02-11 02:00:00,1.14108,1.14115,1.13852,1.13991,2090.0
2022-02-11 03:00:00,1.13991,1.14055,1.1394,1.14019,1350.0
2022-02-11 04:00:00,1.14019,1.14062,1.13953,1.14026,1021.0
2022-02-11 05:00:00,1.14026,1.14026,1.13921,1.13925,701.0
2022-02-11 06:00:00,1.13925,1.13925,1.13742,1.13804,1098.0
2022-02-11 07:00:00,1.13804,1.13879,1.13797,1.13859,907.0
2022-02-11 08:00:00,1.13859,1.13866,1.13695,1.13752,1155.0
2022-02-11 09:00:00,1.13754,1.13916,1.13721,1.13845,2019.0
2022-02-11 10:00:00,1.13845,1.13974,1.13776,1.13925,2683.0
2022-02-11 11:00:00,1.13925,1.1395,1.13817,1.13857,1935.0
2022-02-11 12:00:00,1.13857,1.13991,1.13833,1.13975,1287.0
2022-02-11 13:00:00,1.13975,1.13987,1.13896,1.13943,1408.0
2022-02-11 14:00:00,1.13943,1.14144,1.13913,1.14056,1882.0
2022-02-11 15:00:00,1.14056,1.14175,1.13893,1.13902,2129.0
2022-02-11 16:00:00,1.13902,1.13998,1.1379299999999999,1.13878,2462.0
2022-02-11 17:00:00,1.13878,1.1405,1.13829,1.14017,2767.0
2022-02-11 18:00:00,1.14017,1.14077,1.13919,1.14042,2037.0
2022-02-11 19:00:00,1.14042,1.14074,1.13931,1.13963,1442.0
2022-02-11 20:00:00,1.13963,1.13989,1.1341,1.13501,3633.0
2022-02-11 21:00:00,1.13501,1.13638,1.13291,1.13331,5685.0
2022-02-11 22:00:00,1.13333,1.13514,1.13304,1.13413,3326.0
2022-02-11 23:00:00,1.13409,1.13512,1.13396,1.13459,1284.0
2022-02-14 00:00:00,1.1337,1.13471,1.13367,1.13418,796.0
2022-02-14 01:00:00,1.13418,1.13667,1.13418,1.13638,1304.0
2022-02-14 02:00:00,1.13638,1.13685,1.13587,1.13619,1230.0
2022-02-14 03:00:00,1.13619,1.13644,1.1351499999999999,1.13532,1183.0
2022-02-14 04:00:00,1.13532,1.13532,1.134,1.13426,1044.0
2022-02-14 05:00:00,1.13426,1.13476,1.13408,1.13427,826.0
2022-02-14 06:00:00,1.13427,1.13479,1.13409,1.13446,628.0
2022-02-14 07:00:00,1.13446,1.13518,1.13415,1.13509,662.0
2022-02-14 08:00:00,1.1351,1.13516,1.1338300000000001,1.13438,906.0
2022-02-14 09:00:00,1.13439,1.13492,1.13354,1.13376,1796.0
2022-02-14 10:00:00,1.13376,1.13426,1.13032,1.13086,3138.0
2022-02-14 11:00:00,1.13086,1.13212,1.13074,1.1311499999999999,1990.0
2022-02-14 12:00:00,1.13114,1.13177,1.13007,1.13132,1936.0
2022-02-14 13:00:00,1.13132,1.13138,1.13003,1.13105,1316.0
2022-02-14 14:00:00,1.13105,1.13418,1.13015,1.13266,3119.0
2022-02-14 15:00:00,1.13266,1.13306,1.13107,1.13145,3297.0
2022-02-14 16:00:00,1.13144,1.13206,1.1304400000000001,1.13194,2760.0
2022-02-14 17:00:00,1.13194,1.13194,1.12911,1.13052,2580.0
2022-02-14 18:00:00,1.13053,1.13137,1.1295600000000001,1.13057,2331.0
2022-02-14 19:00:00,1.13057,1.13131,1.12982,1.13098,1228.0
2022-02-14 20:00:00,1.13098,1.13136,1.12964,1.12968,1740.0
2022-02-14 21:00:00,1.12968,1.13011,1.12794,1.12941,2783.0
2022-02-14 22:00:00,1.12941,1.1304,1.12925,1.12936,1474.0
2022-02-14 23:00:00,1.12936,1.13073,1.12936,1.13059,633.0
2022-02-15 00:00:00,1.13061,1.13061,1.12926,1.1304,840.0
2022-02-15 01:00:00,1.1304,1.1307,1.13033,1.1305399999999999,504.0
2022-02-15 02:00:00,1.13056,1.13126,1.1302699999999999,1.13114,864.0
2022-02-15 03:00:00,1.13114,1.1314,1.1308,1.13099,823.0
2022-02-15 04:00:00,1.13099,1.13218,1.13086,1.13182,760.0
2022-02-15 05:00:00,1.13182,1.13219,1.13146,1.13169,854.0
2022-02-15 06:00:00,1.13169,1.13202,1.13159,1.13185,601.0
2022-02-15 07:00:00,1.13185,1.13206,1.13143,1.13169,893.0
2022-02-15 08:00:00,1.13169,1.13235,1.1313,1.13213,1054.0
2022-02-15 09:00:00,1.13213,1.13276,1.1311,1.13121,1459.0
2022-02-15 10:00:00,1.13121,1.13484,1.1308799999999999,1.1345399999999999,3299.0
2022-02-15 11:00:00,1.13455,1.13496,1.13354,1.13459,2072.0
2022-02-15 12:00:00,1.13459,1.13533,1.13379,1.13476,2111.0
2022-02-15 13:00:00,1.13476,1.13523,1.13404,1.13451,1784.0
2022-02-15 14:00:00,1.13451,1.13501,1.13361,1.134,1849.0
2022-02-15 15:00:00,1.134,1.13595,1.134,1.13553,2322.0
2022-02-15 16:00:00,1.13553,1.13585,1.13197,1.13213,2515.0
2022-02-15 17:00:00,1.13213,1.13569,1.1320999999999999,1.13543,2604.0
2022-02-15 18:00:00,1.13542,1.13677,1.13541,1.1362,1860.0
2022-02-15 19:00:00,1.1362,1.13624,1.13455,1.13581,1242.0
2022-02-15 20:00:00,1.13581,1.13638,1.1354899999999999,1.13552,769.0
2022-02-15 21:00:00,1.13552,1.13631,1.1353900000000001,1.1359,917.0
2022-02-15 22:00:00,1.1359,1.13632,1.13542,1.13579,1151.0
2022-02-15 23:00:00,1.13579,1.13592,1.13554,1.13574,662.0
2022-02-16 00:00:00,1.13574,1.1360000000000001,1.13559,1.13567,356.0
2022-02-16 01:00:00,1.13567,1.13591,1.13546,1.13547,555.0
2022-02-16 02:00:00,1.13546,1.13591,1.1353900000000001,1.13567,628.0
2022-02-16 03:00:00,1.13567,1.13567,1.13482,1.13514,791.0
2022-02-16 04:00:00,1.13514,1.1353,1.1344400000000001,1.13466,714.0
2022-02-16 05:00:00,1.13466,1.1347800000000001,1.13446,1.13453,495.0
2022-02-16 06:00:00,1.13453,1.13485,1.13448,1.13475,359.0
2022-02-16 07:00:00,1.13475,1.13548,1.13475,1.13534,498.0
2022-02-16 08:00:00,1.13534,1.13631,1.13527,1.13631,778.0
2022-02-16 09:00:00,1.1363,1.13782,1.13626,1.13746,1761.0
2022-02-16 10:00:00,1.13746,1.13947,1.13725,1.13892,1944.0
2022-02-16 11:00:00,1.13892,1.13893,1.13705,1.13771,2135.0
2022-02-16 12:00:00,1.13771,1.13859,1.13727,1.13804,1674.0
2022-02-16 13:00:00,1.13801,1.13878,1.13736,1.13845,1516.0
2022-02-16 14:00:00,1.13846,1.13862,1.1364,1.13651,1926.0
2022-02-16 15:00:00,1.13651,1.13737,1.13541,1.13626,2497.0
2022-02-16 16:00:00,1.13625,1.13723,1.13527,1.13648,2216.0
2022-02-16 17:00:00,1.13648,1.13727,1.13593,1.1365,1867.0
