time,open,high,low,close,volume
2023-10-12 17:00:00,1.43886,1.44202,1.4388,1.44135,4209.0
2023-10-12 18:00:00,1.44133,1.4425,1.44066,1.44104,3416.0
2023-10-12 19:00:00,1.44106,1.44253,1.44104,1.4417,2762.0
2023-10-12 20:00:00,1.4417200000000001,1.44264,1.4409100000000001,1.4420600000000001,3466.0
2023-10-12 21:00:00,1.4420600000000001,1.44258,1.44092,1.44115,2689.0
2023-10-12 22:00:00,1.44116,1.44199,1.44107,1.44166,1836.0
2023-10-12 23:00:00,1.44169,1.44183,1.44106,1.44133,992.0
2023-10-13 00:00:00,1.44072,1.44165,1.44018,1.44144,413.0
2023-10-13 01:00:00,1.44133,1.44187,1.44115,1.4411800000000001,646.0
2023-10-13 02:00:00,1.4411800000000001,1.44187,1.44108,1.4417200000000001,1076.0
2023-10-13 03:00:00,1.4417200000000001,1.442,1.44141,1.44181,2088.0
2023-10-13 04:00:00,1.44181,1.44252,1.44167,1.4423300000000001,1950.0
2023-10-13 05:00:00,1.4423300000000001,1.44284,1.44184,1.44271,1490.0
2023-10-13 06:00:00,1.44272,1.44284,1.44244,1.44284,937.0
2023-10-13 07:00:00,1.44284,1.44385,1.44269,1.44383,997.0
2023-10-13 08:00:00,1.44383,1.4439199999999999,1.44252,1.44292,1502.0
2023-10-13 09:00:00,1.44286,1.44324,1.44153,1.44164,2963.0
2023-10-13 10:00:00,1.44162,1.44283,1.44078,1.4421300000000001,4097.0
2023-10-13 11:00:00,1.4421300000000001,1.44283,1.4417900000000001,1.44247,4321.0
2023-10-13 12:00:00,1.44247,1.44271,1.43955,1.43974,3596.0
2023-10-13 13:00:00,1.43974,1.44025,1.43897,1.43905,3469.0
2023-10-13 14:00:00,1.43903,1.44006,1.43846,1.43952,3958.0
2023-10-13 15:00:00,1.43954,1.44116,1.43896,1.43945,6020.0
2023-10-13 16:00:00,1.43946,1.44015,1.43778,1.439,6038.0
2023-10-13 17:00:00,1.43882,1.43882,1.43288,1.43456,4807.0
2023-10-13 18:00:00,1.43457,1.43493,1.43334,1.4334500000000001,3662.0
2023-10-13 19:00:00,1.4334500000000001,1.43517,1.43335,1.43484,2782.0
2023-10-13 20:00:00,1.43484,1.43617,1.43432,1.43466,2751.0
2023-10-13 21:00:00,1.4346700000000001,1.4358,1.43457,1.43558,2207.0
2023-10-13 22:00:00,1.43558,1.43618,1.43542,1.43583,2191.0
2023-10-13 23:00:00,1.43585,1.43594,1.43441,1.43448,898.0
2023-10-16 00:00:00,1.43544,1.43652,1.43346,1.43588,1138.0
2023-10-16 01:00:00,1.436,1.43693,1.4352800000000001,1.43568,1355.0
2023-10-16 02:00:00,1.43568,1.4356900000000001,1.43494,1.43546,944.0
2023-10-16 03:00:00,1.43552,1.43591,1.43505,1.4357199999999999,2175.0
2023-10-16 04:00:00,1.4357199999999999,1.4363299999999999,1.43561,1.43573,2257.0
2023-10-16 05:00:00,1.43573,1.4359,1.43522,1.43544,1494.0
2023-10-16 06:00:00,1.43544,1.43582,1.43526,1.43546,1602.0
2023-10-16 07:00:00,1.43547,1.4359199999999999,1.43544,1.43588,987.0
2023-10-16 08:00:00,1.43589,1.4372500000000001,1.4357,1.43711,1615.0
2023-10-16 09:00:00,1.43712,1.43734,1.4356,1.4371800000000001,2819.0
2023-10-16 10:00:00,1.4371800000000001,1.43746,1.43576,1.43737,4671.0
2023-10-16 11:00:00,1.43737,1.4384700000000001,1.43683,1.43824,3702.0
2023-10-16 12:00:00,1.43822,1.43845,1.43652,1.4365299999999999,2934.0
2023-10-16 13:00:00,1.43654,1.43696,1.43595,1.43637,2314.0
2023-10-16 14:00:00,1.43637,1.43643,1.43516,1.43566,2858.0
2023-10-16 15:00:00,1.4356499999999999,1.43621,1.43463,1.4351099999999999,4895.0
2023-10-16 16:00:00,1.4351099999999999,1.43674,1.43356,1.43426,4068.0
2023-10-16 17:00:00,1.43426,1.43841,1.43342,1.4381300000000001,4057.0
2023-10-16 18:00:00,1.4381300000000001,1.4382,1.43543,1.43579,3008.0
2023-10-16 19:00:00,1.43579,1.43582,1.43498,1.43519,2265.0
2023-10-16 20:00:00,1.43519,1.43674,1.43513,1.43664,1825.0
2023-10-16 21:00:00,1.43664,1.43735,1.4365299999999999,1.4369100000000001,1528.0
2023-10-16 22:00:00,1.43689,1.43792,1.43681,1.43787,2275.0
2023-10-16 23:00:00,1.43788,1.43793,1.43679,1.43695,1128.0
2023-10-17 00:00:00,1.43708,1.4371,1.4363000000000001,1.43637,601.0
2023-10-17 01:00:00,1.43635,1.4371399999999999,1.43635,1.43713,723.0
2023-10-17 02:00:00,1.43716,1.4373,1.43667,1.43692,504.0
2023-10-17 03:00:00,1.43692,1.43759,1.43672,1.43699,1631.0
2023-10-17 04:00:00,1.43699,1.43784,1.4369100000000001,1.43767,2373.0
2023-10-17 05:00:00,1.43767,1.4380600000000001,1.43729,1.43753,1341.0
2023-10-17 06:00:00,1.43753,1.43771,1.43689,1.43757,1144.0
2023-10-17 07:00:00,1.43757,1.43787,1.43722,1.4377,771.0
2023-10-17 08:00:00,1.4377,1.43796,1.43667,1.43668,1571.0
2023-10-17 09:00:00,1.43669,1.43669,1.43523,1.43532,2333.0
2023-10-17 10:00:00,1.43527,1.43744,1.43514,1.4372500000000001,3536.0
2023-10-17 11:00:00,1.4372,1.43754,1.43618,1.4372500000000001,4171.0
2023-10-17 12:00:00,1.4372500000000001,1.4393,1.4372500000000001,1.43851,3041.0
2023-10-17 13:00:00,1.43851,1.43968,1.43801,1.43919,3489.0
2023-10-17 14:00:00,1.43919,1.44205,1.4390800000000001,1.44192,3747.0
2023-10-17 15:00:00,1.44193,1.44499,1.44002,1.4433099999999999,7396.0
2023-10-17 16:00:00,1.4432800000000001,1.44468,1.44082,1.44132,5083.0
2023-10-17 17:00:00,1.4413,1.4429,1.44102,1.44241,4455.0
2023-10-17 18:00:00,1.44247,1.4439199999999999,1.44212,1.44283,3632.0
2023-10-17 19:00:00,1.44283,1.4436499999999999,1.44248,1.4430100000000001,2685.0
2023-10-17 20:00:00,1.44302,1.44333,1.4424000000000001,1.4427400000000001,2208.0
2023-10-17 21:00:00,1.44275,1.4429699999999999,1.4420600000000001,1.44226,2161.0
2023-10-17 22:00:00,1.44229,1.44314,1.44226,1.44296,2688.0
2023-10-17 23:00:00,1.4429,1.4436499999999999,1.44272,1.44334,1172.0
2023-10-18 00:00:00,1.44261,1.44317,1.44261,1.44293,376.0
2023-10-18 01:00:00,1.44295,1.44349,1.44295,1.44334,429.0
2023-10-18 02:00:00,1.44334,1.4435,1.4429400000000001,1.44339,560.0
2023-10-18 03:00:00,1.44339,1.44354,1.44194,1.44279,1217.0
2023-10-18 04:00:00,1.44279,1.44279,1.44205,1.44246,1641.0
2023-10-18 05:00:00,1.44246,1.4426,1.44205,1.44212,2042.0
2023-10-18 06:00:00,1.44212,1.44235,1.44173,1.44192,1092.0
2023-10-18 07:00:00,1.44191,1.44204,1.44149,1.44204,824.0
2023-10-18 08:00:00,1.44203,1.44272,1.44192,1.44259,1465.0
2023-10-18 09:00:00,1.44258,1.44378,1.44159,1.44184,3434.0
2023-10-18 10:00:00,1.4418,1.44268,1.4414,1.4418199999999999,4227.0
2023-10-18 11:00:00,1.4418199999999999,1.44298,1.44162,1.44268,3678.0
2023-10-18 12:00:00,1.44268,1.44313,1.43948,1.43988,3847.0
2023-10-18 13:00:00,1.4399,1.4402300000000001,1.439,1.43916,3978.0
2023-10-18 14:00:00,1.43917,1.44164,1.43878,1.4415499999999999,3843.0
2023-10-18 15:00:00,1.44157,1.4445000000000001,1.4411,1.44225,4994.0
2023-10-18 16:00:00,1.44226,1.44247,1.4402300000000001,1.44225,4220.0
2023-10-18 17:00:00,1.44231,1.44309,1.44166,1.44273,4819.0
2023-10-18 18:00:00,1.44275,1.4433099999999999,1.44092,1.44245,3869.0
2023-10-18 19:00:00,1.44246,1.44364,1.44112,1.44359,3352.0
2023-10-18 20:00:00,1.44364,1.44446,1.44309,1.44383,3499.0
2023-10-18 21:00:00,1.44384,1.44448,1.44364,1.4441899999999999,2703.0
2023-10-18 22:00:00,1.4441899999999999,1.4447999999999999,1.4439,1.44443,2083.0
2023-10-18 23:00:00,1.4444,1.44502,1.44408,1.4449100000000001,1202.0
2023-10-19 00:00:00,1.44361,1.4447999999999999,1.44361,1.44437,450.0
2023-10-19 01:00:00,1.44446,1.4451,1.44442,1.4448400000000001,567.0
2023-10-19 02:00:00,1.4448400000000001,1.44522,1.44474,1.44497,796.0
2023-10-19 03:00:00,1.44497,1.44558,1.44465,1.44547,2216.0
2023-10-19 04:00:00,1.44547,1.44593,1.44477,1.44585,2563.0
2023-10-19 05:00:00,1.44584,1.44684,1.4457499999999999,1.44625,1783.0
2023-10-19 06:00:00,1.44625,1.4466700000000001,1.44605,1.44662,1336.0
2023-10-19 07:00:00,1.44664,1.44664,1.4459,1.44601,1575.0
2023-10-19 08:00:00,1.44601,1.44664,1.44589,1.44655,1411.0
2023-10-19 09:00:00,1.44652,1.44677,1.44559,1.44624,3038.0
2023-10-19 10:00:00,1.44623,1.44759,1.44611,1.44699,4995.0
2023-10-19 11:00:00,1.447,1.4474,1.44577,1.44715,4526.0
2023-10-19 12:00:00,1.44715,1.44822,1.44693,1.44773,4164.0
2023-10-19 13:00:00,1.44773,1.44803,1.44679,1.44722,2822.0
2023-10-19 14:00:00,1.44722,1.4492099999999999,1.44717,1.4485700000000001,3440.0
2023-10-19 15:00:00,1.44856,1.45271,1.4482,1.45211,4900.0
2023-10-19 16:00:00,1.45218,1.45247,1.4499,1.45054,3938.0
2023-10-19 17:00:00,1.4504299999999999,1.45144,1.45001,1.45109,4174.0
2023-10-19 18:00:00,1.4511,1.45149,1.44922,1.44973,3514.0
2023-10-19 19:00:00,1.44974,1.45273,1.44882,1.45069,5663.0
2023-10-19 20:00:00,1.45065,1.45221,1.4504000000000001,1.4521600000000001,4875.0
2023-10-19 21:00:00,1.4521600000000001,1.45288,1.45117,1.45152,3620.0
2023-10-19 22:00:00,1.45152,1.45227,1.45134,1.45212,2843.0
2023-10-19 23:00:00,1.45198,1.4523,1.45133,1.4515799999999999,1429.0
2023-10-20 00:00:00,1.45117,1.45218,1.45065,1.4512399999999999,327.0
2023-10-20 01:00:00,1.4510399999999999,1.45168,1.45102,1.45168,637.0
2023-10-20 02:00:00,1.45168,1.45194,1.45116,1.45191,869.0
2023-10-20 03:00:00,1.45196,1.45199,1.4510100000000001,1.45136,1863.0
2023-10-20 04:00:00,1.45136,1.45159,1.45049,1.4508,1906.0
2023-10-20 05:00:00,1.4508,1.4509,1.44968,1.44984,1421.0
2023-10-20 06:00:00,1.44984,1.45022,1.44976,1.44994,1075.0
2023-10-20 07:00:00,1.44993,1.45023,1.44973,1.4500600000000001,1402.0
2023-10-20 08:00:00,1.4500600000000001,1.45042,1.44965,1.44984,1129.0
2023-10-20 09:00:00,1.44989,1.45083,1.44963,1.45007,3516.0
2023-10-20 10:00:00,1.4500899999999999,1.45118,1.4498199999999999,1.45004,4232.0
2023-10-20 11:00:00,1.45005,1.45058,1.44926,1.44966,3908.0
2023-10-20 12:00:00,1.44965,1.45068,1.44869,1.45017,2488.0
2023-10-20 13:00:00,1.45019,1.4511,1.44989,1.44996,2043.0
2023-10-20 14:00:00,1.44996,1.45057,1.44905,1.4500899999999999,2146.0
2023-10-20 15:00:00,1.4500899999999999,1.45029,1.4475,1.44838,3834.0
2023-10-20 16:00:00,1.4484,1.44954,1.44657,1.44657,4437.0
2023-10-20 17:00:00,1.44659,1.45153,1.44648,1.44958,4481.0
2023-10-20 18:00:00,1.44959,1.45141,1.44923,1.45015,3320.0
2023-10-20 19:00:00,1.45015,1.45046,1.4491100000000001,1.44994,2723.0
2023-10-20 20:00:00,1.44996,1.4518,1.44978,1.45149,2843.0
2023-10-20 21:00:00,1.45149,1.45182,1.45088,1.45134,2169.0
2023-10-20 22:00:00,1.45135,1.45234,1.45095,1.45224,2402.0
2023-10-20 23:00:00,1.4522,1.4528699999999999,1.45194,1.45273,1354.0
2023-10-23 00:00:00,1.45196,1.45211,1.44981,1.45171,542.0
2023-10-23 01:00:00,1.45171,1.45285,1.4515799999999999,1.4516,1292.0
2023-10-23 02:00:00,1.4515799999999999,1.45161,1.45116,1.45123,968.0
2023-10-23 03:00:00,1.45123,1.45161,1.45086,1.45143,1746.0
2023-10-23 04:00:00,1.45143,1.45179,1.45066,1.4506700000000001,2526.0
2023-10-23 05:00:00,1.45066,1.45114,1.4503,1.45052,1789.0
2023-10-23 06:00:00,1.45052,1.45092,1.45038,1.45066,915.0
2023-10-23 07:00:00,1.45066,1.45092,1.45032,1.45057,985.0
2023-10-23 08:00:00,1.45057,1.45088,1.45017,1.45053,1252.0
2023-10-23 09:00:00,1.45054,1.45174,1.44978,1.45167,2708.0
2023-10-23 10:00:00,1.45171,1.45522,1.45139,1.4552100000000001,5199.0
2023-10-23 11:00:00,1.45517,1.4562599999999999,1.45357,1.45366,4284.0
2023-10-23 12:00:00,1.45366,1.45503,1.4530699999999999,1.45355,4297.0
2023-10-23 13:00:00,1.45356,1.4563,1.45324,1.45629,3709.0
2023-10-23 14:00:00,1.45629,1.45655,1.45407,1.45418,3202.0
2023-10-23 15:00:00,1.45419,1.4562300000000001,1.45358,1.45445,4408.0
2023-10-23 16:00:00,1.45446,1.45479,1.45218,1.4539,4193.0
2023-10-23 17:00:00,1.45391,1.45604,1.4534799999999999,1.45525,4578.0
2023-10-23 18:00:00,1.45523,1.45688,1.45451,1.45595,3664.0
2023-10-23 19:00:00,1.45599,1.45925,1.45573,1.45798,3336.0
2023-10-23 20:00:00,1.458,1.45977,1.45759,1.45942,2985.0
2023-10-23 21:00:00,1.45941,1.46037,1.45904,1.46013,2451.0
2023-10-23 22:00:00,1.46013,1.46051,1.45969,1.46051,2247.0
2023-10-23 23:00:00,1.46048,1.46075,1.4597,1.4604300000000001,1151.0
2023-10-24 00:00:00,1.45907,1.4605299999999999,1.45906,1.46023,560.0
2023-10-24 01:00:00,1.4602,1.4609,1.46018,1.46048,540.0
2023-10-24 02:00:00,1.4605000000000001,1.46065,1.4601,1.46047,765.0
2023-10-24 03:00:00,1.46047,1.46086,1.45983,1.4605299999999999,1287.0
2023-10-24 04:00:00,1.4605299999999999,1.46072,1.45991,1.46029,2193.0
2023-10-24 05:00:00,1.46029,1.46083,1.45994,1.4602,2094.0
2023-10-24 06:00:00,1.4601899999999999,1.46092,1.4601600000000001,1.4604300000000001,1584.0
2023-10-24 07:00:00,1.4604300000000001,1.46063,1.46009,1.46009,996.0
2023-10-24 08:00:00,1.46009,1.46102,1.46001,1.4607999999999999,1622.0
2023-10-24 09:00:00,1.46074,1.46112,1.4589699999999999,1.4597,3047.0
2023-10-24 10:00:00,1.45971,1.4614500000000001,1.45761,1.4584,4497.0
2023-10-24 11:00:00,1.4582,1.45873,1.45727,1.45787,3072.0
2023-10-24 12:00:00,1.45787,1.45787,1.4558900000000001,1.45602,2855.0
2023-10-24 13:00:00,1.45602,1.45621,1.45451,1.4551,2116.0
2023-10-24 14:00:00,1.45508,1.45706,1.4548,1.4563,2262.0
2023-10-24 15:00:00,1.45629,1.4564,1.45427,1.45482,3527.0
2023-10-24 16:00:00,1.45475,1.45727,1.45423,1.45639,4058.0
2023-10-24 17:00:00,1.4563,1.45716,1.45434,1.45515,4203.0
2023-10-24 18:00:00,1.45515,1.45622,1.45489,1.45611,3726.0
2023-10-24 19:00:00,1.4561,1.45701,1.4552399999999999,1.4557,2902.0
2023-10-24 20:00:00,1.45572,1.4561,1.45411,1.45441,2243.0
2023-10-24 21:00:00,1.45442,1.45458,1.4530699999999999,1.45367,1859.0
2023-10-24 22:00:00,1.45368,1.45442,1.45365,1.45428,1401.0
2023-10-24 23:00:00,1.45434,1.45525,1.45421,1.45519,1132.0
2023-10-25 00:00:00,1.45392,1.4552,1.45381,1.45514,401.0
2023-10-25 01:00:00,1.45544,1.45578,1.4551,1.45569,435.0
2023-10-25 02:00:00,1.4557,1.4559199999999999,1.45553,1.4558900000000001,716.0
2023-10-25 03:00:00,1.4558900000000001,1.45613,1.45495,1.45509,2354.0
2023-10-25 04:00:00,1.45511,1.4557,1.4546999999999999,1.45561,1953.0
2023-10-25 05:00:00,1.4556200000000001,1.45685,1.45548,1.45674,2139.0
2023-10-25 06:00:00,1.45674,1.45728,1.45655,1.45691,1753.0
2023-10-25 07:00:00,1.4569,1.45737,1.45686,1.45737,1145.0
2023-10-25 08:00:00,1.45737,1.4573800000000001,1.45679,1.45728,1474.0
2023-10-25 09:00:00,1.45728,1.45732,1.45667,1.45674,2778.0
2023-10-25 10:00:00,1.45674,1.45717,1.45588,1.4562300000000001,3135.0
2023-10-25 11:00:00,1.45631,1.45752,1.45611,1.4565299999999999,2292.0
2023-10-25 12:00:00,1.4565299999999999,1.45697,1.45509,1.456,2266.0
2023-10-25 13:00:00,1.456,1.45749,1.45573,1.45678,2359.0
2023-10-25 14:00:00,1.4567700000000001,1.45737,1.45465,1.45504,1943.0
2023-10-25 15:00:00,1.45504,1.45636,1.45383,1.4561600000000001,3245.0
2023-10-25 16:00:00,1.45617,1.45813,1.45523,1.45688,3742.0
2023-10-25 17:00:00,1.45674,1.46028,1.45674,1.45875,4755.0
2023-10-25 18:00:00,1.45876,1.45964,1.45753,1.4576,4084.0
2023-10-25 19:00:00,1.4576,1.45864,1.4574799999999999,1.45769,2633.0
2023-10-25 21:00:00,1.45776,1.45813,1.45717,1.45784,2277.0
2023-10-25 22:00:00,1.45784,1.45788,1.45709,1.45761,1891.0
2023-10-25 23:00:00,1.45761,1.4580899999999999,1.45746,1.45798,1275.0
2023-10-26 00:00:00,1.45771,1.4579,1.45696,1.45762,658.0
2023-10-26 01:00:00,1.45767,1.45853,1.45761,1.45812,775.0
2023-10-26 02:00:00,1.45811,1.45845,1.45787,1.4583,642.0
2023-10-26 03:00:00,1.4583,1.45845,1.45791,1.4581,1421.0
2023-10-26 04:00:00,1.45814,1.45847,1.45701,1.45721,2048.0
2023-10-26 05:00:00,1.45721,1.45739,1.45632,1.4564300000000001,1813.0
2023-10-26 06:00:00,1.4564300000000001,1.45672,1.45615,1.45668,1654.0
2023-10-26 07:00:00,1.45668,1.45709,1.4564599999999999,1.45683,1361.0
2023-10-26 08:00:00,1.4568400000000001,1.45691,1.45601,1.45621,2799.0
2023-10-26 09:00:00,1.45618,1.45664,1.4549,1.45605,3675.0
2023-10-26 10:00:00,1.45605,1.45673,1.45506,1.45583,3574.0
2023-10-26 11:00:00,1.4558200000000001,1.45629,1.45454,1.45472,2609.0
2023-10-26 12:00:00,1.45472,1.45508,1.4537900000000001,1.45459,2211.0
2023-10-26 13:00:00,1.45457,1.45547,1.4545,1.455,2421.0
2023-10-26 14:00:00,1.4550100000000001,1.45561,1.4546299999999999,1.4555500000000001,2221.0
2023-10-26 15:00:00,1.45559,1.45846,1.4545,1.45844,4512.0
2023-10-26 16:00:00,1.45847,1.45868,1.45676,1.45803,4636.0
2023-10-26 17:00:00,1.45797,1.45861,1.45569,1.45628,4379.0
2023-10-26 18:00:00,1.45629,1.45705,1.45535,1.45663,3821.0
2023-10-26 19:00:00,1.45663,1.45824,1.45656,1.45708,2961.0
2023-10-26 20:00:00,1.45709,1.45918,1.4568699999999999,1.45842,3194.0
2023-10-26 21:00:00,1.45841,1.4598200000000001,1.45796,1.45885,2633.0
2023-10-26 22:00:00,1.45885,1.45996,1.45844,1.4599,2128.0
2023-10-26 23:00:00,1.45987,1.4610699999999999,1.45948,1.46099,1380.0
2023-10-27 00:00:00,1.45886,1.46038,1.45886,1.45997,416.0
2023-10-27 01:00:00,1.46014,1.46098,1.46,1.46,441.0
2023-10-27 02:00:00,1.46,1.4601199999999999,1.45941,1.45948,670.0
2023-10-27 03:00:00,1.45943,1.45971,1.45906,1.4595099999999999,2019.0
2023-10-27 04:00:00,1.45945,1.45969,1.45899,1.45899,1620.0
2023-10-27 05:00:00,1.45899,1.45904,1.4582,1.45882,1336.0
2023-10-27 06:00:00,1.45882,1.45904,1.45861,1.45877,2003.0
2023-10-27 07:00:00,1.45877,1.45907,1.4586700000000001,1.45874,1433.0
2023-10-27 08:00:00,1.45874,1.45943,1.45872,1.45943,1826.0
2023-10-27 09:00:00,1.45941,1.45947,1.45779,1.45864,2578.0
2023-10-27 10:00:00,1.45864,1.45995,1.45795,1.45823,3526.0
2023-10-27 11:00:00,1.45823,1.45845,1.45688,1.4576,2797.0
2023-10-27 12:00:00,1.45762,1.45794,1.45697,1.4577,2336.0
2023-10-27 13:00:00,1.45767,1.45854,1.45743,1.45755,1938.0
2023-10-27 14:00:00,1.45752,1.45773,1.4556499999999999,1.45709,2517.0
2023-10-27 15:00:00,1.45708,1.46071,1.45651,1.45903,3561.0
2023-10-27 16:00:00,1.45902,1.46582,1.4588999999999999,1.46482,4584.0
2023-10-27 17:00:00,1.46506,1.46665,1.46432,1.46549,4780.0
2023-10-27 18:00:00,1.4655,1.46876,1.46522,1.4686,3951.0
2023-10-27 19:00:00,1.46865,1.4694,1.46685,1.46723,2516.0
2023-10-27 20:00:00,1.46723,1.46732,1.46429,1.46554,2561.0
2023-10-27 21:00:00,1.46554,1.46679,1.46456,1.46646,2514.0
2023-10-27 22:00:00,1.46642,1.46681,1.46562,1.46611,2237.0
2023-10-27 23:00:00,1.46612,1.46615,1.46544,1.46581,1374.0
2023-10-30 00:00:00,1.46424,1.4653800000000001,1.46377,1.46496,484.0
2023-10-30 01:00:00,1.46517,1.46558,1.46424,1.46465,1193.0
2023-10-30 02:00:00,1.4646,1.4651100000000001,1.46418,1.46418,1050.0
2023-10-30 03:00:00,1.46418,1.46423,1.4631,1.46375,1691.0
2023-10-30 04:00:00,1.46374,1.4639,1.46312,1.46313,2249.0
2023-10-30 05:00:00,1.46313,1.46356,1.46303,1.4632,1971.0
2023-10-30 06:00:00,1.4632,1.46365,1.46279,1.46359,1445.0
2023-10-30 07:00:00,1.46359,1.4640900000000001,1.46356,1.46397,1324.0
2023-10-30 08:00:00,1.46396,1.46407,1.4635099999999999,1.46369,1162.0
2023-10-30 09:00:00,1.46369,1.4640900000000001,1.46316,1.4640900000000001,1424.0
2023-10-30 10:00:00,1.46397,1.46417,1.4620199999999999,1.46262,2902.0
2023-10-30 11:00:00,1.46265,1.4639199999999999,1.4615,1.46371,4801.0
2023-10-30 12:00:00,1.46372,1.46607,1.46368,1.46506,4025.0
2023-10-30 13:00:00,1.4650400000000001,1.46566,1.46396,1.46404,3328.0
2023-10-30 14:00:00,1.46404,1.46503,1.46332,1.46415,3376.0
2023-10-30 15:00:00,1.46415,1.46756,1.46396,1.46738,4461.0
2023-10-30 16:00:00,1.46737,1.46821,1.46456,1.46637,4127.0
2023-10-30 17:00:00,1.46634,1.46874,1.4657200000000001,1.46821,4515.0
2023-10-30 18:00:00,1.46821,1.47098,1.46808,1.4683,3675.0
2023-10-30 19:00:00,1.4683,1.46866,1.46693,1.46828,3448.0
2023-10-30 20:00:00,1.46831,1.46858,1.46718,1.4672399999999999,2488.0
2023-10-30 21:00:00,1.46725,1.46815,1.4671,1.4674800000000001,2031.0
2023-10-30 22:00:00,1.46749,1.46766,1.46681,1.46752,2130.0
2023-10-30 23:00:00,1.46752,1.46794,1.46713,1.46759,965.0
2023-10-31 00:00:00,1.4672100000000001,1.46789,1.46683,1.46716,542.0
2023-10-31 01:00:00,1.46739,1.46769,1.46712,1.46715,427.0
2023-10-31 02:00:00,1.46716,1.4678,1.46705,1.46779,574.0
2023-10-31 03:00:00,1.46781,1.46821,1.46726,1.46799,1496.0
2023-10-31 04:00:00,1.46799,1.46821,1.46725,1.46787,2142.0
2023-10-31 05:00:00,1.46788,1.46799,1.46648,1.46718,1894.0
2023-10-31 06:00:00,1.46718,1.4675099999999999,1.46652,1.46685,3258.0
2023-10-31 07:00:00,1.46684,1.46716,1.46655,1.46699,1816.0
2023-10-31 08:00:00,1.467,1.46735,1.46675,1.46711,1448.0
2023-10-31 09:00:00,1.46715,1.46765,1.4665300000000001,1.4674800000000001,2179.0
2023-10-31 10:00:00,1.46741,1.47012,1.4665300000000001,1.46951,3642.0
2023-10-31 11:00:00,1.46952,1.47123,1.46886,1.47116,4023.0
2023-10-31 12:00:00,1.47116,1.4746000000000001,1.4700199999999999,1.47371,4072.0
2023-10-31 13:00:00,1.47371,1.47427,1.4716,1.47407,3535.0
2023-10-31 14:00:00,1.47409,1.47465,1.47329,1.4735,3582.0
2023-10-31 15:00:00,1.47352,1.47454,1.47076,1.47127,4869.0
2023-10-31 16:00:00,1.47128,1.47193,1.46985,1.4702,4398.0
2023-10-31 17:00:00,1.47015,1.47206,1.46953,1.46986,4291.0
2023-10-31 18:00:00,1.4698,1.47062,1.46644,1.4666000000000001,4185.0
2023-10-31 19:00:00,1.46665,1.46845,1.4662,1.4675799999999999,3642.0
2023-10-31 20:00:00,1.4675500000000001,1.46891,1.46723,1.46761,2607.0
2023-10-31 21:00:00,1.46761,1.46791,1.46693,1.46719,2344.0
2023-10-31 23:00:00,1.46723,1.46766,1.46684,1.46709,1498.0
2023-11-01 00:00:00,1.46561,1.4671699999999999,1.46561,1.4668999999999999,744.0
2023-11-01 01:00:00,1.46691,1.46744,1.46679,1.46726,842.0
2023-11-01 02:00:00,1.46728,1.46801,1.46699,1.46795,1176.0
2023-11-01 03:00:00,1.46795,1.46808,1.46746,1.4677,1963.0
2023-11-01 04:00:00,1.4677,1.46788,1.46723,1.4675799999999999,2114.0
2023-11-01 05:00:00,1.4675799999999999,1.46776,1.46701,1.46704,2035.0
2023-11-01 06:00:00,1.46704,1.46718,1.46665,1.46701,2631.0
2023-11-01 07:00:00,1.467,1.46734,1.46652,1.46665,2656.0
2023-11-01 08:00:00,1.46664,1.46703,1.46652,1.46702,2382.0
2023-11-01 09:00:00,1.46709,1.46726,1.46649,1.4665,2170.0
2023-11-01 10:00:00,1.4665,1.46681,1.4653800000000001,1.466,3468.0
2023-11-01 11:00:00,1.46598,1.46642,1.46532,1.4659499999999999,3799.0
2023-11-01 12:00:00,1.46591,1.46611,1.46435,1.46499,3236.0
2023-11-01 13:00:00,1.46502,1.46523,1.4638200000000001,1.4639199999999999,2577.0
2023-11-01 14:00:00,1.4639199999999999,1.46424,1.46306,1.46318,3546.0
2023-11-01 15:00:00,1.46318,1.46425,1.46155,1.46173,6659.0
2023-11-01 16:00:00,1.4617499999999999,1.46216,1.45991,1.46057,3869.0
2023-11-01 17:00:00,1.46159,1.4632100000000001,1.46102,1.46207,4935.0
2023-11-01 18:00:00,1.46212,1.4632100000000001,1.4620199999999999,1.46268,3815.0
2023-11-01 19:00:00,1.46268,1.46318,1.46219,1.46275,2348.0
2023-11-01 20:00:00,1.46275,1.46347,1.46223,1.4627,2258.0
2023-11-01 21:00:00,1.4626299999999999,1.46444,1.46159,1.46347,5245.0
2023-11-01 22:00:00,1.46346,1.46509,1.46258,1.46481,3977.0
2023-11-01 23:00:00,1.46484,1.46641,1.46423,1.46433,1561.0
2023-11-02 00:00:00,1.46371,1.46415,1.46313,1.4636,467.0
