time,open,high,low,close,volume
2023-11-20 10:00:00,148.901,148.963,148.646,148.68,3132.0
2023-11-20 11:00:00,148.68,148.718,148.191,148.198,2672.0
2023-11-20 12:00:00,148.197,148.443,148.193,148.319,1636.0
2023-11-20 13:00:00,148.323,148.332,148.092,148.201,1507.0
2023-11-20 14:00:00,148.201,148.443,148.184,148.305,1682.0
2023-11-20 15:00:00,148.305,148.548,148.267,148.507,2040.0
2023-11-20 16:00:00,148.51,148.683,148.373,148.414,2245.0
2023-11-20 17:00:00,148.414,148.536,148.249,148.365,1702.0
2023-11-20 18:00:00,148.364,148.418,148.247,148.259,1385.0
2023-11-20 19:00:00,148.26,148.378,148.178,148.348,1025.0
2023-11-20 20:00:00,148.348,148.375,148.14,148.371,1746.0
2023-11-20 21:00:00,148.368,148.383,148.305,148.309,1031.0
2023-11-20 22:00:00,148.309,148.353,148.288,148.331,705.0
2023-11-20 23:00:00,148.327,148.442,148.327,148.382,653.0
2023-11-21 00:00:00,148.33,148.341,148.247,148.313,282.0
2023-11-21 01:00:00,148.312,148.378,148.216,148.377,769.0
2023-11-21 02:00:00,148.377,148.412,148.045,148.064,4757.0
2023-11-21 03:00:00,148.063,148.227,147.86,148.011,8682.0
2023-11-21 04:00:00,148.012,148.085,147.633,147.719,5801.0
2023-11-21 05:00:00,147.719,147.796,147.339,147.373,5186.0
2023-11-21 06:00:00,147.373,147.485,147.237,147.431,3534.0
2023-11-21 07:00:00,147.431,147.816,147.37,147.776,4402.0
2023-11-21 08:00:00,147.776,147.827,147.599,147.67,3300.0
2023-11-21 09:00:00,147.67,147.684,147.312,147.512,6364.0
2023-11-21 10:00:00,147.512,147.565,147.147,147.443,6983.0
2023-11-21 11:00:00,147.444,147.785,147.408,147.767,4804.0
2023-11-21 12:00:00,147.767,147.793,147.494,147.573,4105.0
2023-11-21 13:00:00,147.574,147.739,147.547,147.711,2752.0
2023-11-21 14:00:00,147.711,147.714,147.537,147.574,1670.0
2023-11-21 15:00:00,147.573,147.737,147.348,147.616,2728.0
2023-11-21 16:00:00,147.617,147.672,147.45,147.529,2998.0
2023-11-21 17:00:00,147.528,147.806,147.432,147.787,2727.0
2023-11-21 18:00:00,147.787,147.93,147.729,147.878,2061.0
2023-11-21 19:00:00,147.878,147.982,147.867,147.955,1348.0
2023-11-21 20:00:00,147.955,148.387,147.951,148.343,1842.0
2023-11-21 21:00:00,148.33,148.59,148.233,148.31,2314.0
2023-11-21 22:00:00,148.309,148.426,148.268,148.387,1170.0
2023-11-21 23:00:00,148.382,148.411,148.333,148.39,543.0
2023-11-22 00:00:00,148.3,148.352,148.218,148.218,234.0
2023-11-22 01:00:00,148.25,148.263,148.009,148.142,1625.0
2023-11-22 02:00:00,148.142,148.294,148.074,148.229,4527.0
2023-11-22 03:00:00,148.229,148.351,148.009,148.294,4755.0
2023-11-22 04:00:00,148.294,148.327,148.129,148.232,2730.0
2023-11-22 05:00:00,148.232,148.275,148.093,148.207,1964.0
2023-11-22 06:00:00,148.207,148.384,148.199,148.37,1379.0
2023-11-22 07:00:00,148.37,148.797,148.362,148.752,3672.0
2023-11-22 08:00:00,148.75,149.048,148.728,148.927,4396.0
2023-11-22 09:00:00,148.927,148.967,148.809,148.954,4897.0
2023-11-22 10:00:00,148.956,149.347,148.838,149.313,5619.0
2023-11-22 11:00:00,149.313,149.318,148.945,149.102,5492.0
2023-11-22 12:00:00,149.102,149.15,148.887,148.891,3181.0
2023-11-22 13:00:00,148.893,148.909,148.697,148.761,3461.0
2023-11-22 14:00:00,148.761,148.837,148.583,148.731,2267.0
2023-11-22 15:00:00,148.731,149.229,148.601,149.229,2249.0
2023-11-22 16:00:00,149.229,149.462,149.19,149.34,3037.0
2023-11-22 17:00:00,149.33,149.741,149.33,149.675,3233.0
2023-11-22 18:00:00,149.676,149.742,149.54,149.671,1849.0
2023-11-22 19:00:00,149.673,149.7,149.544,149.609,1096.0
2023-11-22 20:00:00,149.613,149.694,149.572,149.68,737.0
2023-11-22 21:00:00,149.665,149.665,149.563,149.574,659.0
2023-11-22 22:00:00,149.574,149.614,149.56,149.591,576.0
2023-11-22 23:00:00,149.592,149.609,149.512,149.525,581.0
2023-11-23 00:00:00,149.502,149.533,149.434,149.488,341.0
2023-11-23 01:00:00,149.494,149.526,149.451,149.457,855.0
2023-11-23 02:00:00,149.457,149.457,149.225,149.256,1850.0
2023-11-23 03:00:00,149.256,149.312,149.158,149.173,2953.0
2023-11-23 04:00:00,149.173,149.174,149.025,149.119,2361.0
2023-11-23 05:00:00,149.119,149.246,149.086,149.121,1573.0
2023-11-23 06:00:00,149.121,149.184,149.099,149.156,681.0
2023-11-23 07:00:00,149.157,149.193,148.946,148.983,1244.0
2023-11-23 08:00:00,148.983,149.058,148.879,149.046,2907.0
2023-11-23 09:00:00,149.046,149.18,148.989,149.14,2278.0
2023-11-23 10:00:00,149.14,149.236,149.039,149.115,4506.0
2023-11-23 11:00:00,149.115,149.334,149.106,149.23,3472.0
2023-11-23 12:00:00,149.23,149.329,149.156,149.227,2125.0
2023-11-23 13:00:00,149.227,149.258,149.162,149.238,1015.0
2023-11-23 14:00:00,149.238,149.462,149.23,149.435,1486.0
2023-11-23 15:00:00,149.435,149.568,149.426,149.467,2578.0
2023-11-23 16:00:00,149.468,149.592,149.445,149.568,2231.0
2023-11-23 17:00:00,149.568,149.686,149.479,149.492,2186.0
2023-11-23 18:00:00,149.492,149.623,149.486,149.579,1943.0
2023-11-23 19:00:00,149.579,149.635,149.546,149.616,785.0
2023-11-23 20:00:00,149.616,149.616,149.579,149.581,300.0
2023-11-23 21:00:00,149.581,149.584,149.54,149.562,421.0
2023-11-23 22:00:00,149.562,149.597,149.52,149.56,3433.0
2023-11-23 23:00:00,149.56,149.57,149.524,149.559,377.0
2023-11-24 00:00:00,149.52,149.553,149.455,149.455,826.0
2023-11-24 01:00:00,149.455,149.638,149.455,149.635,2079.0
2023-11-24 02:00:00,149.635,149.705,149.399,149.483,3668.0
2023-11-24 03:00:00,149.483,149.639,149.449,149.516,2777.0
2023-11-24 04:00:00,149.516,149.554,149.494,149.514,1348.0
2023-11-24 05:00:00,149.515,149.587,149.491,149.498,1239.0
2023-11-24 06:00:00,149.498,149.498,149.325,149.341,1117.0
2023-11-24 07:00:00,149.341,149.341,149.188,149.247,2103.0
2023-11-24 08:00:00,149.247,149.395,149.201,149.371,1733.0
2023-11-24 09:00:00,149.371,149.476,149.326,149.419,2159.0
2023-11-24 10:00:00,149.419,149.599,149.362,149.525,3439.0
2023-11-24 11:00:00,149.525,149.655,149.458,149.627,2692.0
2023-11-24 12:00:00,149.627,149.638,149.519,149.548,1687.0
2023-11-24 13:00:00,149.548,149.593,149.538,149.562,1418.0
2023-11-24 14:00:00,149.562,149.574,149.44,149.558,1647.0
2023-11-24 15:00:00,149.558,149.663,149.543,149.583,2915.0
2023-11-24 16:00:00,149.583,149.614,149.429,149.506,4739.0
2023-11-24 17:00:00,149.506,149.554,149.452,149.492,2060.0
2023-11-24 18:00:00,149.494,149.596,149.488,149.565,826.0
2023-11-24 19:00:00,149.566,149.621,149.503,149.517,718.0
2023-11-24 20:00:00,149.518,149.526,149.443,149.449,539.0
2023-11-24 21:00:00,149.448,149.474,149.444,149.473,719.0
2023-11-24 22:00:00,149.473,149.479,149.441,149.458,587.0
2023-11-24 23:00:00,149.46,149.487,149.406,149.426,432.0
2023-11-27 00:00:00,149.382,149.523,149.382,149.498,204.0
2023-11-27 01:00:00,149.497,149.583,149.494,149.574,827.0
2023-11-27 02:00:00,149.57,149.665,149.465,149.495,1128.0
2023-11-27 03:00:00,149.495,149.533,149.042,149.106,2171.0
2023-11-27 04:00:00,149.106,149.279,149.079,149.135,1391.0
2023-11-27 05:00:00,149.136,149.141,148.895,148.978,1455.0
2023-11-27 06:00:00,148.978,149.067,148.884,149.0,1177.0
2023-11-27 07:00:00,149.0,149.148,148.975,149.126,1152.0
2023-11-27 08:00:00,149.126,149.128,148.92,148.996,1146.0
2023-11-27 09:00:00,148.989,149.028,148.768,149.015,1739.0
2023-11-27 10:00:00,149.016,149.122,148.967,149.083,1981.0
2023-11-27 11:00:00,149.083,149.314,149.041,149.286,1800.0
2023-11-27 12:00:00,149.293,149.321,148.979,148.987,1784.0
2023-11-27 13:00:00,148.986,149.072,148.936,149.023,1027.0
2023-11-27 14:00:00,149.023,149.041,148.775,148.832,1535.0
2023-11-27 15:00:00,148.823,148.879,148.647,148.807,2654.0
2023-11-27 16:00:00,148.807,148.925,148.654,148.877,2284.0
2023-11-27 17:00:00,148.878,148.964,148.732,148.912,2675.0
2023-11-27 18:00:00,148.913,149.073,148.863,148.881,2096.0
2023-11-27 19:00:00,148.884,148.973,148.861,148.951,963.0
2023-11-27 20:00:00,148.952,148.964,148.772,148.788,1323.0
2023-11-27 21:00:00,148.787,148.798,148.544,148.6,1001.0
2023-11-27 22:00:00,148.6,148.649,148.55,148.622,795.0
2023-11-27 23:00:00,148.62,148.688,148.615,148.665,592.0
2023-11-28 00:00:00,148.602,148.643,148.545,148.626,205.0
2023-11-28 01:00:00,148.631,148.632,148.356,148.41,1077.0
2023-11-28 02:00:00,148.41,148.41,148.067,148.138,5638.0
2023-11-28 03:00:00,148.138,148.356,148.019,148.196,4830.0
2023-11-28 04:00:00,148.196,148.287,147.966,148.066,3031.0
2023-11-28 05:00:00,148.066,148.27,148.039,148.208,2158.0
2023-11-28 06:00:00,148.208,148.239,148.124,148.179,1690.0
2023-11-28 07:00:00,148.179,148.378,148.178,148.277,2179.0
2023-11-28 08:00:00,148.278,148.361,148.15,148.352,2208.0
2023-11-28 09:00:00,148.352,148.539,148.292,148.504,3964.0
2023-11-28 10:00:00,148.504,148.821,148.467,148.686,5921.0
2023-11-28 11:00:00,148.686,148.687,148.512,148.534,3634.0
2023-11-28 12:00:00,148.534,148.695,148.515,148.602,2577.0
2023-11-28 13:00:00,148.602,148.634,148.4,148.583,2197.0
2023-11-28 14:00:00,148.583,148.614,148.347,148.504,2417.0
2023-11-28 15:00:00,148.501,148.687,148.289,148.358,2855.0
2023-11-28 16:00:00,148.359,148.494,148.156,148.263,3259.0
2023-11-28 17:00:00,148.268,148.379,147.695,147.87,3967.0
2023-11-28 18:00:00,147.869,147.906,147.39,147.418,3431.0
2023-11-28 19:00:00,147.413,147.612,147.318,147.55,2427.0
2023-11-28 20:00:00,147.547,147.709,147.497,147.576,2027.0
2023-11-28 21:00:00,147.573,147.573,147.384,147.418,1614.0
2023-11-28 22:00:00,147.42,147.539,147.416,147.475,1481.0
2023-11-28 23:00:00,147.485,147.509,147.443,147.458,778.0
2023-11-29 00:00:00,147.431,147.481,147.386,147.414,705.0
2023-11-29 01:00:00,147.414,147.419,147.006,147.06,4086.0
2023-11-29 02:00:00,147.06,147.239,146.774,146.794,7931.0
2023-11-29 03:00:00,146.794,146.949,146.661,146.892,7382.0
2023-11-29 04:00:00,146.895,147.082,146.794,147.03,4305.0
2023-11-29 05:00:00,147.03,147.314,146.986,147.285,3156.0
2023-11-29 06:00:00,147.285,147.297,147.068,147.089,3003.0
2023-11-29 07:00:00,147.087,147.178,146.943,147.137,5225.0
2023-11-29 08:00:00,147.137,147.258,147.014,147.166,5399.0
2023-11-29 09:00:00,147.166,147.36,147.101,147.345,4996.0
2023-11-29 10:00:00,147.345,147.469,147.21,147.267,6934.0
2023-11-29 11:00:00,147.267,147.65,147.174,147.562,5964.0
2023-11-29 12:00:00,147.562,147.812,147.445,147.77,4558.0
2023-11-29 13:00:00,147.77,147.777,147.609,147.615,3985.0
2023-11-29 14:00:00,147.615,147.749,147.539,147.608,2869.0
2023-11-29 15:00:00,147.609,147.788,147.293,147.721,3929.0
2023-11-29 16:00:00,147.722,147.896,147.369,147.401,3682.0
2023-11-29 17:00:00,147.396,147.704,147.112,147.385,2460.0
2023-11-29 18:00:00,147.385,147.468,147.264,147.384,2475.0
2023-11-29 19:00:00,147.38,147.455,147.25,147.259,1652.0
2023-11-29 20:00:00,147.259,147.324,147.126,147.173,1348.0
2023-11-29 21:00:00,147.172,147.308,147.072,147.235,1376.0
2023-11-29 22:00:00,147.234,147.359,147.229,147.307,1140.0
2023-11-29 23:00:00,147.29,147.305,147.186,147.225,759.0
2023-11-30 00:00:00,147.144,147.161,147.043,147.052,513.0
2023-11-30 01:00:00,147.035,147.108,146.832,147.052,1813.0
2023-11-30 02:00:00,147.052,147.183,146.877,146.97,5054.0
2023-11-30 03:00:00,146.97,147.165,146.97,147.03,4525.0
2023-11-30 04:00:00,147.03,147.171,146.924,147.003,3593.0
2023-11-30 05:00:00,147.003,147.119,146.989,147.085,1760.0
2023-11-30 06:00:00,147.085,147.147,146.999,147.039,1844.0
2023-11-30 07:00:00,147.039,147.109,146.945,147.024,2487.0
2023-11-30 08:00:00,147.024,147.094,146.861,146.955,2668.0
2023-11-30 09:00:00,146.955,147.261,146.913,147.055,4425.0
2023-11-30 10:00:00,147.055,147.198,146.95,147.165,5286.0
2023-11-30 11:00:00,147.165,147.455,147.051,147.407,2688.0
2023-11-30 12:00:00,147.418,147.629,147.402,147.564,2464.0
2023-11-30 13:00:00,147.563,147.738,147.544,147.703,1909.0
2023-11-30 14:00:00,147.7,147.771,147.494,147.566,1790.0
2023-11-30 15:00:00,147.56,147.889,147.201,147.879,3548.0
2023-11-30 16:00:00,147.878,148.504,147.877,148.359,4249.0
2023-11-30 17:00:00,148.358,148.421,147.797,147.827,3884.0
2023-11-30 18:00:00,147.829,147.95,147.716,147.864,2987.0
2023-11-30 19:00:00,147.864,148.211,147.803,148.203,1272.0
2023-11-30 20:00:00,148.201,148.262,148.035,148.215,1290.0
2023-11-30 21:00:00,148.215,148.244,148.114,148.208,1054.0
2023-11-30 22:00:00,148.205,148.296,148.186,148.234,1181.0
2023-11-30 23:00:00,148.232,148.24,148.164,148.208,625.0
2023-12-01 00:00:00,148.167,148.188,148.108,148.15,272.0
2023-12-01 01:00:00,148.149,148.164,147.928,147.996,2153.0
2023-12-01 02:00:00,147.996,148.018,147.727,147.759,5014.0
2023-12-01 03:00:00,147.759,147.769,147.597,147.707,4951.0
2023-12-01 04:00:00,147.707,147.986,147.661,147.982,3288.0
2023-12-01 05:00:00,147.982,148.179,147.957,148.116,3006.0
2023-12-01 06:00:00,148.116,148.15,147.992,148.075,1789.0
2023-12-01 07:00:00,148.075,148.143,148.013,148.057,2705.0
2023-12-01 08:00:00,148.057,148.248,148.009,148.191,2888.0
2023-12-01 09:00:00,148.191,148.309,148.059,148.295,3740.0
2023-12-01 10:00:00,148.296,148.296,147.794,147.857,3630.0
2023-12-01 11:00:00,147.857,147.899,147.686,147.853,2134.0
2023-12-01 12:00:00,147.853,148.048,147.795,147.975,1459.0
2023-12-01 13:00:00,147.976,148.172,147.922,148.125,1408.0
2023-12-01 14:00:00,148.124,148.339,148.009,148.27,2014.0
2023-12-01 15:00:00,148.275,148.295,147.955,148.181,2959.0
2023-12-01 16:00:00,148.183,148.246,148.027,148.079,2787.0
2023-12-01 17:00:00,148.061,148.061,147.333,147.587,4452.0
2023-12-01 18:00:00,147.589,147.836,146.847,146.998,4461.0
2023-12-01 19:00:00,146.994,147.099,146.823,146.841,2808.0
2023-12-01 20:00:00,146.846,146.879,146.656,146.753,2386.0
2023-12-01 21:00:00,146.755,146.92,146.712,146.842,1391.0
2023-12-01 22:00:00,146.841,146.893,146.784,146.865,1153.0
2023-12-01 23:00:00,146.871,146.871,146.79,146.8,541.0
2023-12-04 00:00:00,146.656,146.745,146.653,146.657,275.0
2023-12-04 01:00:00,146.695,146.695,146.227,146.35,3216.0
2023-12-04 02:00:00,146.353,146.556,146.215,146.495,3103.0
2023-12-04 03:00:00,146.496,146.742,146.453,146.635,2595.0
2023-12-04 04:00:00,146.635,146.65,146.47,146.575,1820.0
2023-12-04 05:00:00,146.574,146.729,146.499,146.728,1589.0
2023-12-04 06:00:00,146.728,146.822,146.701,146.79,1219.0
2023-12-04 07:00:00,146.791,146.879,146.73,146.806,1201.0
2023-12-04 08:00:00,146.806,146.81,146.576,146.748,1392.0
2023-12-04 09:00:00,146.741,146.971,146.599,146.962,2395.0
2023-12-04 10:00:00,146.953,147.107,146.765,146.789,2855.0
2023-12-04 11:00:00,146.789,146.79,146.566,146.61,2156.0
2023-12-04 12:00:00,146.61,146.76,146.455,146.554,1812.0
2023-12-04 13:00:00,146.555,146.669,146.481,146.532,1994.0
2023-12-04 14:00:00,146.542,146.669,146.478,146.604,1917.0
2023-12-04 15:00:00,146.603,146.756,146.537,146.648,3050.0
2023-12-04 16:00:00,146.648,147.069,146.638,146.742,3736.0
2023-12-04 17:00:00,146.756,147.155,146.464,147.094,4028.0
2023-12-04 18:00:00,147.098,147.242,146.948,147.142,2830.0
2023-12-04 19:00:00,147.142,147.251,147.079,147.246,1731.0
2023-12-04 20:00:00,147.246,147.444,147.222,147.384,1569.0
2023-12-04 21:00:00,147.381,147.426,147.286,147.286,1210.0
2023-12-04 22:00:00,147.286,147.349,147.235,147.284,1164.0
2023-12-04 23:00:00,147.283,147.287,147.171,147.217,670.0
2023-12-05 00:00:00,147.132,147.168,147.085,147.085,298.0
2023-12-05 01:00:00,147.085,147.337,147.085,147.299,2576.0
2023-12-05 02:00:00,147.299,147.373,146.965,147.017,5899.0
2023-12-05 03:00:00,147.017,147.268,146.97,147.156,4745.0
2023-12-05 04:00:00,147.156,147.264,147.082,147.26,1652.0
2023-12-05 05:00:00,147.257,147.27,147.11,147.16,2218.0
2023-12-05 06:00:00,147.16,147.176,147.034,147.147,1897.0
2023-12-05 07:00:00,147.147,147.151,147.012,147.02,2315.0
2023-12-05 08:00:00,147.02,147.037,146.742,146.908,3653.0
2023-12-05 09:00:00,146.908,146.971,146.756,146.832,4809.0
2023-12-05 10:00:00,146.832,147.054,146.673,147.015,6332.0
2023-12-05 11:00:00,147.015,147.14,147.0,147.054,5074.0
2023-12-05 12:00:00,147.054,147.175,146.997,147.052,3329.0
2023-12-05 13:00:00,147.053,147.112,146.92,147.015,3838.0
2023-12-05 14:00:00,147.015,147.191,147.015,147.064,3564.0
2023-12-05 15:00:00,147.066,147.099,146.768,146.786,6006.0
2023-12-05 16:00:00,146.788,147.228,146.78,147.139,6541.0
2023-12-05 17:00:00,147.147,147.267,146.552,147.099,4821.0
2023-12-05 18:00:00,147.101,147.326,146.974,147.269,3005.0
2023-12-05 19:00:00,147.26,147.279,147.07,147.125,1959.0
2023-12-05 20:00:00,147.124,147.38,147.111,147.288,1349.0
2023-12-05 21:00:00,147.289,147.34,147.232,147.25,1244.0
2023-12-05 22:00:00,147.251,147.271,147.176,147.197,1236.0
2023-12-05 23:00:00,147.196,147.217,147.138,147.143,598.0
2023-12-06 00:00:00,147.092,147.135,146.959,147.068,261.0
2023-12-06 01:00:00,147.068,147.187,147.061,147.178,1080.0
2023-12-06 02:00:00,147.178,147.289,147.106,147.22,3205.0
2023-12-06 03:00:00,147.22,147.294,147.083,147.26,3041.0
2023-12-06 04:00:00,147.26,147.391,147.185,147.337,2452.0
2023-12-06 05:00:00,147.338,147.369,147.221,147.268,1661.0
2023-12-06 06:00:00,147.268,147.314,147.257,147.271,1322.0
2023-12-06 07:00:00,147.271,147.285,147.133,147.17,2282.0
2023-12-06 08:00:00,147.17,147.256,147.139,147.172,2486.0
2023-12-06 09:00:00,147.172,147.173,146.926,146.963,4296.0
2023-12-06 10:00:00,146.963,147.217,146.889,147.206,5817.0
2023-12-06 11:00:00,147.205,147.365,147.082,147.315,4368.0
2023-12-06 12:00:00,147.315,147.417,147.297,147.351,4387.0
2023-12-06 13:00:00,147.351,147.492,147.35,147.392,1208.0
2023-12-06 14:00:00,147.392,147.42,147.238,147.274,1595.0
2023-12-06 15:00:00,147.274,147.275,146.998,147.073,3459.0
2023-12-06 16:00:00,147.073,147.327,147.071,147.185,2985.0
2023-12-06 17:00:00,147.181,147.362,147.069,147.214,2906.0
2023-12-06 18:00:00,147.213,147.288,147.112,147.156,2051.0
2023-12-06 19:00:00,147.156,147.213,147.092,147.211,1521.0
2023-12-06 20:00:00,147.211,147.286,147.196,147.256,994.0
2023-12-06 21:00:00,147.257,147.374,147.229,147.34,968.0
2023-12-06 22:00:00,147.34,147.406,147.338,147.365,824.0
2023-12-06 23:00:00,147.364,147.373,147.301,147.314,480.0
2023-12-07 00:00:00,147.23,147.248,147.146,147.203,729.0
2023-12-07 01:00:00,147.203,147.293,147.139,147.177,1633.0
2023-12-07 02:00:00,147.177,147.182,146.972,147.088,4696.0
2023-12-07 03:00:00,147.088,147.103,146.798,146.883,4817.0
2023-12-07 04:00:00,146.884,146.919,146.684,146.855,4219.0
2023-12-07 05:00:00,146.855,146.979,146.766,146.853,3053.0
2023-12-07 06:00:00,146.853,146.892,146.7,146.722,5507.0
2023-12-07 07:00:00,146.72,146.809,146.504,146.534,8458.0
2023-12-07 08:00:00,146.534,146.662,146.139,146.289,13484.0
2023-12-07 09:00:00,146.289,146.289,145.51,145.708,16596.0
2023-12-07 10:00:00,145.708,145.71,145.051,145.397,11894.0
2023-12-07 11:00:00,145.397,145.415,144.809,144.855,12236.0
2023-12-07 12:00:00,144.855,144.977,144.538,144.848,7677.0
2023-12-07 13:00:00,144.848,145.232,144.78,145.017,2709.0
2023-12-07 14:00:00,145.017,145.295,144.976,145.035,2674.0
2023-12-07 15:00:00,145.035,145.249,144.718,144.836,3880.0
2023-12-07 16:00:00,144.831,144.946,144.37,144.614,3925.0
2023-12-07 17:00:00,144.625,144.748,143.933,144.024,4276.0
2023-12-07 18:00:00,144.024,144.244,143.783,144.092,3276.0
2023-12-07 19:00:00,144.095,144.309,141.66,143.268,3377.0
2023-12-07 20:00:00,143.282,143.702,143.029,143.49,3543.0
2023-12-07 21:00:00,143.489,143.589,143.323,143.452,2229.0
2023-12-07 22:00:00,143.445,143.72,143.432,143.716,1717.0
2023-12-07 23:00:00,143.717,144.173,143.715,144.166,1633.0
2023-12-08 00:00:00,144.073,144.184,143.901,144.162,911.0
2023-12-08 01:00:00,144.162,144.314,143.783,144.237,7891.0
2023-12-08 02:00:00,144.237,144.285,142.985,143.214,20645.0
2023-12-08 03:00:00,143.214,143.624,142.479,143.376,19019.0
2023-12-08 04:00:00,143.368,143.561,143.047,143.442,9575.0
2023-12-08 05:00:00,143.442,144.17,143.437,143.773,9341.0
2023-12-08 06:00:00,143.773,143.97,143.576,143.711,8803.0
2023-12-08 07:00:00,143.711,144.054,143.615,143.927,5956.0
2023-12-08 08:00:00,143.928,144.207,143.817,144.169,7842.0
2023-12-08 09:00:00,144.168,144.391,143.945,144.086,10707.0
2023-12-08 10:00:00,144.086,144.263,143.712,143.977,11916.0
2023-12-08 11:00:00,143.978,144.401,143.958,144.281,3755.0
2023-12-08 12:00:00,144.282,144.467,144.136,144.429,2378.0
2023-12-08 13:00:00,144.43,144.657,144.412,144.441,2366.0
2023-12-08 14:00:00,144.441,144.468,144.239,144.372,2463.0
2023-12-08 15:00:00,144.359,145.2,143.746,144.19,4697.0
2023-12-08 16:00:00,144.189,144.787,144.172,144.264,4566.0
2023-12-08 17:00:00,144.251,144.513,143.853,144.498,3935.0
